angle1,distance1,object1,angle2,distance2,object2
357.25,184.5,0,100.9375,186.5,1
357.25,184.5,0,100.9375,186.5,1
357.25,184.25,0,100.9375,186.5,1
357.21875,184.5,0,100.92188,186.5,1
357.20312,184.5,0,100.92188,186.5,1
357.1875,184.75,0,100.90625,186.5,1
357.1875,184.5,0,100.90625,186.5,1
357.17188,184.5,0,100.89062,186.5,1
357.17188,184.5,0,100.85938,186.0,1
357.15625,184.5,0,100.84375,186.0,1
357.15625,184.5,0,100.84375,186.0,1
357.125,184.5,0,100.82812,186.0,1
357.09375,184.5,0,100.79688,186.0,1
357.09375,184.5,0,100.79688,186.0,1
357.09375,184.5,0,100.78125,186.0,1
357.09375,184.5,0,100.78125,186.0,1
357.09375,184.5,0,100.76563,186.0,1
357.07813,184.5,0,100.76563,186.0,1
357.07813,184.25,0,100.76563,186.0,1
357.0625,184.75,0,100.73438,185.75,1
357.0625,184.75,0,100.71875,185.75,1
357.0625,184.75,0,100.71875,185.75,1
357.04688,184.75,0,100.71875,185.75,1
357.04688,184.75,0,100.71875,185.75,1
357.04688,184.75,0,100.70312,186.5,1
357.04688,184.75,0,100.6875,185.75,1
357.03125,184.75,0,100.67188,186.0,1
357.01562,184.75,0,100.67188,185.75,1
357.0,184.75,0,100.64062,185.75,1
357.0,184.75,0,100.64062,185.75,1
356.98437,184.75,0,100.625,185.75,1
356.98437,184.75,0,100.625,185.75,1
356.96875,184.75,0,100.60938,185.75,1
356.96875,184.75,0,100.60938,185.75,1
356.96875,184.75,0,100.60938,185.75,1
356.95312,184.75,0,100.60938,185.75,1
356.9375,184.75,0,100.59375,185.75,1
356.92187,184.75,0,100.59375,185.75,1
356.90625,184.75,0,100.59375,185.75,1
356.90625,184.75,0,100.57812,185.75,1
356.875,184.75,0,100.57812,185.75,1
356.875,184.75,0,100.57812,185.75,1
356.875,184.75,0,100.5625,185.75,1
356.875,184.75,0,100.54688,185.75,1
356.85937,184.75,0,100.53125,185.5,1
356.85937,184.75,0,100.51562,185.75,1
356.82812,184.75,0,100.51562,185.75,1
356.8125,184.75,0,100.51562,185.75,1
356.8125,184.75,0,100.51562,185.75,1
356.8125,184.75,0,100.5,185.75,1
356.79688,184.75,0,100.5,185.75,1
356.79688,184.75,0,100.5,185.75,1
356.78125,184.75,0,100.5,185.75,1
356.78125,184.75,0,100.5,185.75,1
356.78125,184.75,0,100.5,185.75,1
356.78125,184.75,0,100.48438,185.75,1
356.76563,184.75,0,100.48438,185.75,1
356.76563,184.75,0,100.48438,185.75,1
356.76563,184.75,0,100.46875,185.75,1
356.75,184.75,0,100.45312,185.75,1
356.71875,184.75,0,100.45312,185.75,1
356.71875,184.75,0,100.45312,185.75,1
356.70313,184.75,0,100.4375,185.75,1
356.67187,184.75,0,100.42188,185.75,1
356.65625,184.75,0,100.42188,185.75,1
356.65625,184.75,0,100.42188,185.75,1
356.65625,184.75,0,100.40625,185.75,1
356.64062,184.75,0,100.40625,185.75,1
356.64062,184.75,0,100.40625,185.75,1
356.625,184.75,0,100.40625,185.75,1
356.625,184.75,0,100.39062,185.75,1
356.60937,184.75,0,100.39062,185.75,1
356.60937,184.75,0,100.39062,185.75,1
356.60937,184.75,0,100.375,185.75,1
356.57812,184.75,0,100.375,185.75,1
356.5625,184.75,0,100.35938,185.75,1
356.54687,184.75,0,100.34375,185.5,1
356.54687,184.75,0,100.34375,185.5,1
356.53125,184.75,0,100.32812,185.5,1
356.51562,185.0,0,100.3125,185.5,1
356.51562,185.0,0,100.3125,185.5,1
356.51562,185.0,0,100.29688,185.5,1
356.5,185.0,0,100.28125,185.5,1
356.48437,185.0,0,100.28125,185.5,1
356.48437,185.0,0,100.28125,185.5,1
356.45313,185.0,0,100.26562,185.5,1
356.45313,185.0,0,100.26562,185.5,1
356.45313,185.0,0,100.25,185.75,1
356.4375,185.0,0,100.25,185.5,1
356.42188,185.0,0,100.23438,185.5,1
356.40625,185.0,0,100.23438,185.5,1
356.40625,185.0,0,100.23438,185.5,1
356.40625,185.0,0,100.23438,185.5,1
356.39063,185.0,0,100.23438,185.5,1
356.375,185.0,0,100.21875,185.5,1
356.375,185.0,0,100.20312,185.5,1
356.375,185.0,0,100.15625,185.5,1
356.375,185.0,0,100.14063,185.5,1
356.35938,185.0,0,100.14063,185.5,1
356.34375,185.25,0,100.14063,185.5,1
356.34375,185.0,0,100.125,185.5,1
356.34375,185.0,0,100.10938,185.5,1
356.34375,185.0,0,100.10938,185.5,1
356.32813,185.0,0,100.10938,185.5,1
356.3125,185.25,0,100.09375,185.5,1
356.3125,185.25,0,100.09375,185.5,1
356.3125,185.25,0,100.09375,185.5,1
356.29687,185.25,0,100.07812,185.5,1
356.29687,185.25,0,100.07812,185.5,1
356.26562,185.25,0,100.07812,185.5,1
356.25,185.25,0,100.0625,185.5,1
356.25,185.25,0,100.03125,185.5,1
356.23437,185.25,0,100.03125,185.5,1
356.23437,185.25,0,100.03125,185.25,1
356.23437,185.25,0,100.03125,185.25,1
356.23437,185.25,0,100.03125,185.25,1
356.23437,185.25,0,100.01562,185.25,1
356.23437,185.25,0,100.0,185.25,1
356.23437,185.25,0,100.0,185.25,1
356.21875,185.25,0,99.98438,185.25,1
356.1875,185.25,0,99.96875,185.25,1
356.1875,185.25,0,99.96875,185.25,1
356.1875,185.25,0,99.95312,185.25,1
356.1875,185.25,0,99.95312,185.25,1
356.17187,185.25,0,99.9375,185.5,1
356.17187,185.25,0,99.9375,185.25,1
356.15625,185.25,0,99.9375,185.25,1
356.15625,185.25,0,99.9375,185.25,1
356.14062,185.25,0,99.89062,185.25,1
356.14062,185.25,0,99.89062,185.25,1
356.125,185.25,0,99.875,185.25,1
356.10937,185.25,0,99.85938,185.25,1
356.10937,185.25,0,99.85938,185.25,1
356.10937,185.25,0,99.85938,185.25,1
356.09375,185.25,0,99.85938,185.25,1
356.09375,185.25,0,99.84375,185.25,1
356.09375,185.25,0,99.84375,185.25,1
356.09375,185.25,0,99.84375,185.25,1
356.07813,185.25,0,99.82812,185.25,1
356.0625,185.25,0,99.79688,185.0,1
356.0625,185.25,0,99.79688,185.0,1
356.04688,185.25,0,99.79688,185.0,1
356.04688,185.25,0,99.79688,185.0,1
356.03125,185.25,0,99.78125,185.0,1
356.03125,185.25,0,99.76562,185.0,1
356.03125,185.25,0,99.76562,185.0,1
356.03125,185.25,0,99.76562,185.0,1
356.03125,185.25,0,99.75,185.0,1
356.03125,185.25,0,99.75,185.0,1
356.03125,185.25,0,99.71875,185.0,1
356.01563,185.25,0,99.71875,185.0,1
356.01563,185.25,0,99.70312,185.0,1
356.0,185.25,0,99.70312,185.0,1
355.98438,185.25,0,99.70312,185.0,1
355.96875,185.25,0,99.67188,185.0,1
355.96875,185.25,0,99.67188,185.0,1
355.96875,185.25,0,99.65625,185.0,1
355.96875,185.25,0,99.64062,185.0,1
355.96875,185.25,0,99.64062,185.0,1
355.96875,185.25,0,99.625,185.0,1
355.92187,185.25,0,99.625,185.0,1
355.90625,185.25,0,99.625,185.0,1
355.89062,185.25,0,99.625,185.0,1
355.875,185.25,0,99.60938,185.0,1
355.875,185.25,0,99.59375,184.75,1
355.875,185.25,0,99.57812,185.0,1
355.875,185.25,0,99.5625,185.0,1
355.85937,185.5,0,99.5625,185.0,1
355.85937,185.25,0,99.53125,185.0,1
355.84375,185.25,0,99.51562,185.0,1
355.8125,185.5,0,99.51562,185.0,1
355.8125,185.25,0,99.5,185.0,1
355.8125,185.25,0,99.5,185.0,1
355.79687,185.5,0,99.48438,185.0,1
355.79687,185.5,0,99.48438,185.0,1
355.79687,185.5,0,99.46875,185.0,1
355.78125,185.5,0,99.46875,185.0,1
355.78125,185.5,0,99.45312,184.75,1
355.76562,185.5,0,99.4375,184.75,1
355.75,185.5,0,99.4375,184.75,1
355.75,185.5,0,99.42188,184.75,1
355.75,185.5,0,99.42188,184.75,1
355.75,185.5,0,99.40625,184.75,1
355.75,185.5,0,99.39062,184.75,1
355.71875,185.5,0,99.375,185.0,1
355.71875,185.5,0,99.34375,184.75,1
355.6875,185.5,0,99.34375,184.75,1
355.6875,185.5,0,99.32813,184.75,1
355.6875,185.5,0,99.32813,184.75,1
355.6875,185.5,0,99.32813,184.75,1
355.67188,185.5,0,99.32813,184.75,1
355.65625,185.5,0,99.32813,184.75,1
355.64063,185.5,0,99.3125,184.75,1
355.64063,185.5,0,99.3125,184.75,1
355.64063,185.5,0,99.3125,184.75,1
355.60938,185.5,0,99.29688,184.75,1
355.59375,185.5,0,99.29688,184.75,1
355.59375,185.5,0,99.28125,184.75,1
355.57812,185.5,0,99.28125,184.75,1
355.57812,185.5,0,99.26562,184.75,1
355.5625,185.5,0,99.23438,184.75,1
355.5625,185.5,0,99.23438,184.75,1
355.53125,185.5,0,99.23438,184.75,1
355.53125,185.5,0,99.23438,184.75,1
355.53125,185.5,0,99.21875,184.75,1
355.51562,185.5,0,99.21875,184.75,1
355.51562,185.5,0,99.21875,184.75,1
355.51562,185.5,0,99.21875,184.75,1
355.5,185.5,0,99.20312,184.75,1
355.5,185.5,0,99.20312,184.75,1
355.48437,185.5,0,99.20312,184.75,1
355.48437,185.5,0,99.20312,184.75,1
355.48437,185.5,0,99.20312,184.75,1
355.46875,185.5,0,99.1875,184.75,1
355.46875,185.5,0,99.17188,184.75,1
355.46875,185.5,0,99.17188,184.75,1
355.45312,185.5,0,99.17188,184.75,1
355.4375,185.5,0,99.14062,184.75,1
355.42187,185.5,0,99.14062,184.75,1
355.40625,185.5,0,99.14062,184.75,1
355.375,185.5,0,99.14062,184.75,1
355.375,185.5,0,99.125,184.5,1
355.375,185.5,0,99.125,184.5,1
355.35938,185.5,0,99.125,184.5,1
355.35938,185.5,0,99.10938,184.5,1
355.34375,185.5,0,99.10938,184.5,1
355.34375,185.5,0,99.09375,184.5,1
355.32813,185.5,0,99.09375,184.5,1
355.3125,185.75,0,99.09375,184.5,1
355.3125,185.5,0,99.09375,184.5,1
355.3125,185.5,0,99.09375,184.5,1
355.3125,185.5,0,99.07812,184.5,1
355.28125,185.5,0,99.0625,184.5,1
355.26563,185.75,0,99.04688,184.5,1
355.26563,185.75,0,99.04688,184.5,1
355.25,185.75,0,99.03125,184.5,1
355.25,185.75,0,99.03125,184.5,1
355.23437,185.75,0,99.01562,184.5,1
355.21875,185.75,0,99.0,184.5,1
355.21875,185.75,0,99.0,184.5,1
355.21875,185.75,0,99.0,184.5,1
355.20312,185.75,0,98.98438,184.5,1
355.20312,185.75,0,98.98438,184.5,1
355.17187,185.75,0,98.96875,184.5,1
355.15625,185.75,0,98.96875,184.5,1
355.15625,185.75,0,98.95312,184.5,1
355.15625,185.75,0,98.95312,184.5,1
355.14062,185.75,0,98.95312,184.5,1
355.14062,185.75,0,98.95312,184.5,1
355.125,185.75,0,98.95312,184.5,1
355.10937,185.75,0,98.92188,184.75,1
355.10937,185.75,0,98.90625,184.5,1
355.10937,185.75,0,98.875,184.5,1
355.09375,185.75,0,98.85938,184.5,1
355.07812,185.75,0,98.85938,184.5,1
355.07812,185.75,0,98.84375,184.5,1
355.07812,185.75,0,98.82812,184.5,1
355.07812,185.75,0,98.82812,184.5,1
355.0625,185.75,0,98.82812,184.5,1
355.04687,185.75,0,98.8125,184.5,1
355.03125,185.75,0,98.8125,184.5,1
355.03125,185.75,0,98.79688,184.5,1
355.03125,185.75,0,98.79688,184.5,1
355.01562,185.75,0,98.78125,184.5,1
355.01562,185.75,0,98.78125,184.5,1
355.0,185.75,0,98.78125,184.5,1
355.0,185.75,0,98.76562,184.5,1
354.96875,185.75,0,98.75,184.5,1
354.96875,185.75,0,98.75,184.5,1
354.95313,185.75,0,98.73438,184.25,1
354.95313,185.75,0,98.73438,184.25,1
354.95313,185.75,0,98.73438,184.25,1
354.95313,185.75,0,98.73438,184.25,1
354.95313,185.75,0,98.71875,184.25,1
354.95313,185.75,0,98.71875,184.25,1
354.9375,186.0,0,98.6875,184.25,1
354.9375,185.75,0,98.6875,184.25,1
354.9375,185.75,0,98.67188,184.25,1
354.9375,185.75,0,98.67188,184.25,1
354.92188,185.75,0,98.65625,184.25,1
354.90625,185.75,0,98.65625,184.25,1
354.90625,185.75,0,98.65625,184.25,1
354.90625,185.75,0,98.64062,184.25,1
354.89063,185.75,0,98.60938,184.25,1
354.875,185.75,0,98.59375,184.25,1
354.875,185.75,0,98.59375,184.25,1
354.85937,185.75,0,98.57812,184.5,1
354.85937,185.75,0,98.57812,184.25,1
354.85937,185.75,0,98.57812,184.25,1
354.84375,185.75,0,98.57812,184.25,1
354.82812,185.75,0,98.57812,184.25,1
354.82812,185.75,0,98.5625,184.25,1
354.82812,185.75,0,98.5625,184.25,1
354.8125,185.75,0,98.54688,184.25,1
354.8125,185.75,0,98.54688,184.25,1
354.8125,185.75,0,98.51563,184.25,1
354.79687,185.75,0,98.51563,184.25,1
354.79687,185.75,0,98.51563,184.25,1
354.79687,185.75,0,98.5,184.25,1
354.79687,185.75,0,98.5,184.25,1
354.78125,185.75,0,98.48438,184.25,1
354.76562,185.75,0,98.48438,184.25,1
354.75,185.75,0,98.46875,184.25,1
354.75,185.75,0,98.46875,184.25,1
354.75,185.75,0,98.45312,184.25,1
354.75,185.75,0,98.42188,184.25,1
354.75,185.75,0,98.42188,184.25,1
354.73437,185.75,0,98.42188,184.25,1
354.73437,185.75,0,98.42188,184.25,1
354.73437,185.75,0,98.375,184.25,1
354.71875,185.75,0,98.375,184.25,1
354.71875,185.75,0,98.375,184.25,1
354.6875,186.0,0,98.35938,184.25,1
354.6875,186.0,0,98.35938,184.25,1
354.6875,186.0,0,98.34375,184.25,1
354.67187,186.0,0,98.34375,184.25,1
354.67187,186.0,0,98.34375,184.25,1
354.67187,186.0,0,98.34375,184.25,1
354.64063,186.0,0,98.32812,184.25,1
354.625,186.0,0,98.29688,184.25,1
354.59375,186.0,0,98.28125,184.25,1
354.59375,186.0,0,98.26562,184.25,1
354.59375,186.0,0,98.26562,184.25,1
354.59375,186.0,0,98.25,184.25,1
354.57813,186.0,0,98.21875,184.75,1
354.54688,186.0,0,98.21875,184.75,1
354.53125,186.0,0,98.21875,184.75,1
354.53125,186.0,0,98.21875,184.25,1
354.51562,186.25,0,98.20312,184.75,1
354.51562,186.0,0,98.1875,184.75,1
354.51562,186.0,0,98.1875,184.75,1
354.51562,186.0,0,98.1875,184.75,1
354.48437,186.25,0,98.17188,184.75,1
354.48437,186.0,0,98.17188,184.75,1
354.46875,186.25,0,98.14062,184.75,1
354.46875,186.25,0,98.14062,184.75,1
354.46875,186.25,0,98.14062,184.75,1
354.46875,186.25,0,98.14062,184.75,1
354.45312,186.25,0,98.125,184.75,1
354.4375,186.25,0,98.10938,184.75,1
354.42187,186.25,0,98.09375,184.25,1
354.40625,186.25,0,98.07812,184.75,1
354.40625,186.25,0,98.0625,184.75,1
354.40625,186.25,0,98.04688,184.75,1
354.40625,186.25,0,98.04688,184.75,1
354.39062,186.25,0,98.04688,184.75,1
354.39062,186.25,0,98.04688,184.75,1
354.375,186.25,0,98.04688,184.75,1
354.34375,186.25,0,98.03125,184.75,1
354.34375,186.25,0,98.03125,184.75,1
354.34375,186.25,0,98.03125,184.75,1
354.32812,186.25,0,98.01562,184.75,1
354.32812,186.0,0,98.01562,184.75,1
354.32812,186.0,0,98.01562,184.75,1
354.3125,186.0,0,98.0,184.75,1
354.29687,186.0,0,98.0,184.75,1
354.29687,186.0,0,98.0,184.5,1
354.29687,186.0,0,97.98438,184.75,1
354.28125,186.0,0,97.95312,184.75,1
354.28125,186.0,0,97.95312,184.75,1
354.23438,186.0,0,97.95312,184.75,1
354.23438,186.0,0,97.9375,184.75,1
354.23438,186.0,0,97.9375,184.75,1
354.23438,186.0,0,97.92188,184.75,1
354.23438,186.0,0,97.92188,184.75,1
354.21875,186.0,0,97.92188,184.75,1
354.20313,186.0,0,97.92188,184.75,1
354.20313,186.0,0,97.92188,184.75,1
354.20313,186.0,0,97.90625,184.75,1
354.20313,186.0,0,97.90625,184.75,1
354.20313,186.0,0,97.89062,184.75,1
354.1875,186.0,0,97.89062,184.75,1
354.17188,186.0,0,97.89062,184.75,1
354.17188,186.0,0,97.875,184.75,1
354.15625,186.25,0,97.875,184.75,1
354.14062,186.25,0,97.85938,184.75,1
354.10937,186.25,0,97.84375,184.75,1
354.09375,186.25,0,97.84375,184.75,1
354.07812,186.25,0,97.84375,184.5,1
354.07812,186.25,0,97.82812,184.5,1
354.07812,186.25,0,97.82812,184.5,1
354.0625,186.25,0,97.82812,184.5,1
354.0625,186.25,0,97.8125,184.5,1
354.0625,186.25,0,97.8125,184.5,1
354.04687,186.25,0,97.8125,184.5,1
354.03125,186.25,0,97.8125,184.5,1
354.03125,186.25,0,97.8125,184.5,1
354.03125,186.25,0,97.8125,184.5,1
353.98437,186.5,0,97.79688,184.5,1
353.98437,186.25,0,97.76562,184.5,1
353.96875,186.5,0,97.76562,184.5,1
353.96875,186.5,0,97.75,184.5,1
353.96875,186.25,0,97.75,184.5,1
353.95312,186.5,0,97.71875,184.5,1
353.9375,186.5,0,97.71875,184.5,1
353.9375,186.5,0,97.70312,184.5,1
353.92188,186.5,0,97.70312,184.5,1
353.92188,186.5,0,97.70312,184.5,1
353.92188,186.5,0,97.70312,184.5,1
353.875,186.5,0,97.6875,184.25,1
353.875,186.5,0,97.6875,184.25,1
353.875,186.5,0,97.67188,184.25,1
353.85938,186.5,0,97.67188,184.25,1
353.85938,186.5,0,97.67188,184.25,1
353.82813,186.5,0,97.67188,184.25,1
353.82813,186.5,0,97.67188,184.25,1
353.82813,186.5,0,97.64062,184.5,1
353.82813,186.25,0,97.625,184.5,1
353.8125,186.5,0,97.59375,184.5,1
353.8125,186.25,0,97.57812,184.5,1
353.79687,186.5,0,97.57812,184.5,1
353.79687,186.25,0,97.54688,184.5,1
353.79687,186.25,0,97.54688,184.5,1
353.79687,186.25,0,97.54688,184.5,1
353.79687,186.25,0,97.54688,184.5,1
353.78125,186.25,0,97.53125,184.5,1
353.78125,186.25,0,97.53125,184.5,1
353.78125,186.25,0,97.51562,184.5,1
353.78125,186.25,0,97.51562,184.5,1
353.78125,186.25,0,97.51562,184.5,1
353.78125,186.25,0,97.5,184.5,1
353.76562,186.25,0,97.5,184.5,1
353.75,186.25,0,97.48438,184.5,1
353.73437,186.25,0,97.48438,184.5,1
353.73437,186.25,0,97.46875,184.25,1
353.71875,186.25,0,97.45312,184.25,1
353.70312,186.25,0,97.45312,184.25,1
353.70312,186.25,0,97.45312,184.25,1
353.6875,186.25,0,97.45312,184.25,1
353.6875,186.25,0,97.4375,184.25,1
353.67187,186.25,0,97.4375,184.25,1
353.67187,186.25,0,97.4375,184.25,1
353.65625,186.5,0,97.42188,184.25,1
353.65625,186.25,0,97.40625,184.25,1
353.64062,186.5,0,97.40625,184.25,1
353.64062,186.5,0,97.39062,184.25,1
353.64062,186.5,0,97.39062,184.25,1
353.625,186.5,0,97.375,184.25,1
353.60937,186.5,0,97.375,184.25,1
353.60937,186.5,0,97.35938,184.25,1
353.60937,186.5,0,97.35938,184.25,1
353.59375,186.5,0,97.3125,184.25,1
353.59375,186.5,0,97.3125,184.25,1
353.57812,186.5,0,97.29688,184.25,1
353.57812,186.5,0,97.29688,184.25,1
353.57812,186.5,0,97.28125,184.25,1
353.5625,186.5,0,97.28125,184.25,1
353.5625,186.5,0,97.28125,184.25,1
353.5625,186.5,0,97.28125,184.25,1
353.5625,186.5,0,97.28125,184.25,1
353.54688,186.5,0,97.26562,184.25,1
353.54688,186.5,0,97.23438,184.25,1
353.51563,186.5,0,97.21875,184.25,1
353.51563,186.5,0,97.21875,184.25,1
353.5,186.5,0,97.21875,184.25,1
353.5,186.5,0,97.21875,184.25,1
353.48438,186.5,0,97.20312,184.25,1
353.48438,186.5,0,97.1875,184.25,1
353.48438,186.5,0,97.17188,184.25,1
353.48438,186.5,0,97.17188,184.25,1
353.46875,186.5,0,97.14062,184.25,1
353.46875,186.5,0,97.14062,184.25,1
353.46875,186.5,0,97.14062,184.25,1
353.46875,186.5,0,97.125,184.25,1
353.46875,186.5,0,97.125,184.25,1
353.45313,186.5,0,97.09375,184.25,1
353.45313,186.5,0,97.09375,184.25,1
353.4375,186.5,0,97.07813,184.25,1
353.4375,186.5,0,97.0625,184.25,1
353.4375,186.5,0,97.0625,184.25,1
353.42187,186.5,0,97.0625,184.25,1
353.42187,186.5,0,97.0625,184.25,1
353.39062,186.5,0,97.0625,184.25,1
353.375,186.5,0,97.04688,184.25,1
353.375,186.5,0,97.03125,184.25,1
353.35937,186.5,0,97.01562,184.25,1
353.35937,186.5,0,97.0,184.25,1
353.34375,186.5,0,96.98438,184.25,1
353.32812,186.5,0,96.98438,184.25,1
353.29687,186.5,0,96.96875,184.25,1
353.29687,186.5,0,96.95312,184.25,1
353.29687,186.5,0,96.95312,184.25,1
353.29687,186.5,0,96.9375,184.75,1
353.28125,186.5,0,96.92188,184.75,1
353.26562,186.5,0,96.92188,184.75,1
353.26562,186.5,0,96.92188,184.75,1
353.25,186.75,0,96.92188,184.75,1
353.25,186.75,0,96.90625,184.75,1
353.25,186.75,0,96.90625,184.75,1
353.25,186.75,0,96.90625,184.75,1
353.25,186.75,0,96.89062,184.75,1
353.23437,186.75,0,96.85938,184.75,1
353.21875,186.75,0,96.85938,184.75,1
353.20313,186.75,0,96.85938,184.75,1
353.20313,186.75,0,96.85938,184.75,1
353.1875,186.75,0,96.84375,184.75,1
353.17188,186.75,0,96.82812,184.75,1
353.15625,186.75,0,96.78125,184.75,1
353.15625,186.75,0,96.78125,184.75,1
353.14063,186.75,0,96.76562,185.0,1
353.125,186.75,0,96.76562,185.0,1
353.125,186.75,0,96.76562,184.75,1
353.125,186.75,0,96.76562,184.75,1
353.09375,186.75,0,96.76562,184.75,1
353.09375,186.75,0,96.75,184.75,1
353.09375,186.75,0,96.73438,185.0,1
353.07812,186.75,0,96.73438,184.75,1
353.07812,186.75,0,96.73438,184.75,1
353.0625,186.75,0,96.73438,184.75,1
353.04687,186.75,0,96.71875,185.0,1
353.04687,186.75,0,96.71875,184.75,1
353.04687,186.75,0,96.70312,184.75,1
353.04687,186.75,0,96.70312,184.75,1
353.01562,186.75,0,96.67188,185.0,1
353.0,186.75,0,96.67188,184.75,1
353.0,186.75,0,96.67188,184.75,1
352.98437,186.75,0,96.65625,184.75,1
352.98437,186.75,0,96.64062,185.0,1
352.96875,186.75,0,96.64062,184.75,1
352.96875,186.75,0,96.64062,184.75,1
352.96875,186.75,0,96.64062,184.75,1
352.95312,186.75,0,96.64062,184.75,1
352.95312,186.75,0,96.64062,184.75,1
352.9375,186.75,0,96.64062,184.75,1
352.9375,186.75,0,96.64062,184.75,1
352.92187,186.75,0,96.625,185.25,1
352.90625,186.75,0,96.60938,185.0,1
352.90625,186.75,0,96.60938,185.0,1
352.90625,186.75,0,96.59375,185.0,1
352.90625,186.75,0,96.59375,185.0,1
352.89062,186.75,0,96.57812,185.0,1
352.89062,186.75,0,96.5625,185.0,1
352.89062,186.75,0,96.5625,185.0,1
352.82813,186.75,0,96.5625,185.0,1
352.8125,186.75,0,96.54688,185.0,1
352.8125,186.75,0,96.54688,185.0,1
352.8125,186.75,0,96.54688,185.0,1
352.79688,186.75,0,96.54688,185.0,1
352.79688,186.75,0,96.53125,185.0,1
352.78125,186.75,0,96.53125,185.0,1
352.78125,186.75,0,96.53125,185.0,1
352.78125,186.75,0,96.53125,185.0,1
352.78125,186.75,0,96.51562,185.0,1
352.76563,186.75,0,96.51562,185.0,1
352.76563,186.75,0,96.51562,185.0,1
352.73438,186.75,0,96.48438,185.0,1
352.71875,187.0,0,96.48438,185.0,1
352.70312,187.0,0,96.46875,185.0,1
352.6875,187.0,0,96.45312,185.0,1
352.6875,187.0,0,96.45312,185.0,1
352.67187,187.0,0,96.42188,185.0,1
352.67187,187.0,0,96.42188,185.0,1
352.67187,187.0,0,96.42188,185.0,1
352.67187,187.0,0,96.40625,185.0,1
352.67187,187.0,0,96.39062,185.0,1
352.64062,187.0,0,96.39062,185.0,1
352.64062,187.0,0,96.39062,185.0,1
352.64062,187.0,0,96.375,185.0,1
352.60937,187.0,0,96.375,185.0,1
352.60937,187.0,0,96.375,185.0,1
352.59375,187.0,0,96.375,185.0,1
352.59375,187.0,0,96.34375,185.0,1
352.57812,187.0,0,96.34375,185.0,1
352.57812,187.0,0,96.32812,185.0,1
352.5625,187.0,0,96.3125,185.0,1
352.53125,186.75,0,96.29688,185.0,1
352.53125,186.75,0,96.28125,185.0,1
352.53125,186.75,0,96.26563,185.0,1
352.53125,186.75,0,96.26563,185.0,1
352.5,186.75,0,96.25,183.5,1
352.5,186.75,0,96.25,183.5,1
352.5,186.75,0,96.23438,183.75,1
352.5,186.75,0,96.23438,183.5,1
352.5,186.75,0,96.23438,183.5,1
352.48438,186.75,0,96.21875,183.75,1
352.48438,186.75,0,96.20312,184.0,1
352.48438,186.75,0,96.20312,183.75,1
352.46875,186.75,0,96.20312,183.5,1
352.46875,186.75,0,96.20312,183.5,1
352.45313,186.75,0,96.1875,183.75,1
352.45313,186.75,0,96.17188,183.75,1
352.4375,187.0,0,96.15625,184.0,1
352.42188,186.75,0,96.15625,183.75,1
352.42188,186.75,0,96.15625,183.75,1
352.40625,186.75,0,96.15625,183.75,1
352.40625,186.75,0,96.14062,184.0,1
352.39063,186.75,0,96.14062,183.75,1
352.375,187.0,0,96.14062,183.75,1
352.375,187.0,0,96.125,183.5,1
352.35938,187.0,0,96.10938,185.0,1
352.35938,187.0,0,96.10938,183.75,1
352.35938,187.0,0,96.10938,183.75,1
352.34375,187.0,0,96.07812,183.75,1
352.34375,187.0,0,96.07812,183.75,1
352.32812,187.0,0,96.07812,183.75,1
352.32812,187.0,0,96.0625,183.75,1
352.32812,187.0,0,96.03125,183.75,1
352.3125,187.0,0,96.01562,183.75,1
352.29687,187.0,0,96.01562,183.75,1
352.29687,187.0,0,96.01562,183.5,1
352.29687,187.0,0,96.0,183.75,1
352.29687,187.0,0,96.0,183.75,1
352.28125,187.0,0,96.0,183.75,1
352.28125,187.0,0,96.0,183.5,1
352.28125,187.0,0,95.98438,183.75,1
352.28125,187.0,0,95.98438,183.75,1
352.28125,187.0,0,95.96875,183.75,1
352.26562,187.0,0,95.95312,183.75,1
352.26562,187.0,0,95.9375,183.75,1
352.23437,187.0,0,95.9375,183.75,1
352.21875,187.0,0,95.92188,183.75,1
352.21875,187.0,0,95.92188,183.75,1
352.21875,187.0,0,95.90625,183.75,1
352.20312,187.0,0,95.90625,183.75,1
352.1875,187.0,0,95.90625,183.75,1
352.1875,187.0,0,95.89062,184.0,1
352.1875,187.0,0,95.875,184.0,1
352.1875,187.0,0,95.85938,184.0,1
352.17187,187.25,0,95.85938,183.75,1
352.17187,187.0,0,95.84375,184.0,1
352.15625,187.0,0,95.84375,184.0,1
352.15625,187.0,0,95.84375,183.75,1
352.15625,187.0,0,95.8125,184.0,1
352.14062,187.25,0,95.79688,184.0,1
352.14062,187.0,0,95.79688,184.0,1
352.14062,187.0,0,95.78125,184.0,1
352.14062,186.75,0,95.78125,184.0,1
352.125,187.0,0,95.78125,183.75,1
352.10938,187.0,0,95.76562,184.0,1
352.09375,187.0,0,95.76562,184.0,1
352.09375,187.0,0,95.76562,184.0,1
352.07813,187.0,0,95.75,184.0,1
352.0625,187.0,0,95.71875,184.25,1
352.0625,187.0,0,95.70312,184.25,1
352.03125,187.0,0,95.70312,184.25,1
352.03125,187.0,0,95.6875,184.25,1
352.01563,187.0,0,95.65625,184.5,1
352.01563,187.0,0,95.64062,184.5,1
352.0,187.25,0,95.64062,184.5,1
351.98437,187.25,0,95.64062,183.75,1
351.98437,187.25,0,95.625,184.5,1
351.98437,187.25,0,95.625,184.25,1
