angle1,distance1,object1,angle2,distance2,object2
353.0625,187.0,0,104.21875,171.5,1
353.0625,187.0,0,104.21875,171.5,1
353.0625,187.0,0,104.21875,171.5,1
353.0625,187.0,0,104.20312,172.0,1
353.0625,187.0,0,104.20312,171.75,1
353.0625,187.0,0,104.20312,171.75,1
353.0625,187.0,0,104.20312,171.5,1
353.04687,187.0,0,104.20312,171.5,1
353.04687,187.0,0,104.20312,171.5,1
353.04687,187.0,0,104.20312,171.5,1
353.04687,187.0,0,104.20312,171.5,1
353.04687,187.0,0,104.20312,171.5,1
353.04687,187.0,0,104.20312,171.5,1
353.04687,187.0,0,104.20312,171.5,1
353.04687,187.0,0,104.20312,171.5,1
353.04687,187.0,0,104.20312,171.5,1
353.04687,187.0,0,104.1875,171.75,1
353.04687,187.0,0,104.1875,171.75,1
353.04687,187.0,0,104.1875,171.75,1
353.04687,187.0,0,104.1875,171.75,1
353.04687,187.0,0,104.1875,171.75,1
353.04687,187.0,0,104.1875,171.5,1
353.04687,187.0,0,104.1875,171.5,1
353.04687,187.0,0,104.1875,171.5,1
353.03125,187.0,0,104.17188,171.75,1
353.03125,187.0,0,104.17188,171.75,1
353.03125,187.0,0,104.17188,171.75,1
353.03125,187.0,0,104.17188,171.75,1
353.03125,187.0,0,104.17188,171.75,1
353.03125,187.0,0,104.17188,171.75,1
353.03125,187.0,0,104.17188,171.75,1
353.03125,187.0,0,104.17188,171.75,1
353.01562,187.0,0,104.17188,171.75,1
353.01562,187.0,0,104.17188,171.5,1
353.01562,187.0,0,104.17188,171.5,1
353.01562,187.0,0,104.17188,171.5,1
353.01562,187.0,0,104.17188,171.5,1
353.01562,187.0,0,104.17188,171.5,1
353.01562,187.0,0,104.15625,171.75,1
353.01562,187.0,0,104.15625,171.75,1
353.01562,187.0,0,104.15625,171.75,1
353.01562,187.0,0,104.15625,171.75,1
353.01562,187.0,0,104.15625,171.75,1
353.01562,187.0,0,104.15625,171.75,1
353.01562,187.0,0,104.15625,171.75,1
353.01562,187.0,0,104.15625,171.75,1
353.01562,187.0,0,104.15625,171.75,1
353.01562,186.75,0,104.15625,171.75,1
353.0,187.0,0,104.15625,171.75,1
353.0,187.0,0,104.15625,171.75,1
353.0,187.0,0,104.15625,171.75,1
353.0,187.0,0,104.15625,171.75,1
353.0,187.0,0,104.15625,171.75,1
353.0,187.0,0,104.15625,171.75,1
353.0,187.0,0,104.15625,171.75,1
353.0,187.0,0,104.15625,171.5,1
353.0,187.0,0,104.14062,171.75,1
353.0,187.0,0,104.14062,171.75,1
353.0,187.0,0,104.14062,171.75,1
353.0,187.0,0,104.14062,171.75,1
353.0,187.0,0,104.14062,171.75,1
353.0,187.0,0,104.14062,171.75,1
353.0,187.0,0,104.14062,171.5,1
352.98437,187.0,0,104.14062,171.5,1
352.98437,187.0,0,104.14062,171.5,1
352.98437,187.0,0,104.14062,171.5,1
352.98437,187.0,0,104.14062,171.5,1
352.98437,187.0,0,104.14062,171.5,1
352.98437,187.0,0,104.14062,171.5,1
352.98437,187.0,0,104.14062,171.5,1
352.98437,187.0,0,104.125,171.75,1
352.98437,187.0,0,104.125,171.75,1
352.98437,187.0,0,104.125,171.5,1
352.98437,187.0,0,104.125,171.5,1
352.96875,187.0,0,104.125,171.5,1
352.96875,187.0,0,104.125,171.5,1
352.96875,187.0,0,104.125,171.5,1
352.96875,187.0,0,104.125,171.5,1
352.96875,187.0,0,104.125,171.5,1
352.96875,187.0,0,104.125,171.5,1
352.96875,187.0,0,104.10938,171.75,1
352.96875,187.0,0,104.10938,171.75,1
352.96875,187.0,0,104.10938,171.75,1
352.96875,187.0,0,104.10938,171.75,1
352.96875,187.0,0,104.10938,171.75,1
352.96875,187.0,0,104.10938,171.5,1
352.96875,186.75,0,104.10938,171.5,1
352.95312,187.0,0,104.10938,171.5,1
352.95312,187.0,0,104.10938,171.5,1
352.95312,187.0,0,104.10938,171.5,1
352.95312,187.0,0,104.10938,171.5,1
352.95312,187.0,0,104.10938,171.5,1
352.95312,187.0,0,104.10938,171.5,1
352.95312,187.0,0,104.10938,171.5,1
352.95312,187.0,0,104.10938,171.5,1
352.95312,187.0,0,104.10938,171.5,1
352.95312,187.0,0,104.10938,171.5,1
352.95312,186.75,0,104.10938,171.5,1
352.9375,187.0,0,104.09375,171.75,1
352.9375,187.0,0,104.09375,171.75,1
352.9375,187.0,0,104.09375,171.75,1
352.9375,187.0,0,104.09375,171.75,1
352.9375,187.0,0,104.09375,171.75,1
352.9375,187.0,0,104.09375,171.5,1
352.9375,187.0,0,104.09375,171.5,1
352.9375,187.0,0,104.09375,171.5,1
352.9375,187.0,0,104.09375,171.5,1
352.9375,187.0,0,104.09375,171.5,1
352.9375,187.0,0,104.09375,171.5,1
352.9375,187.0,0,104.09375,171.5,1
352.9375,187.0,0,104.09375,171.5,1
352.9375,187.0,0,104.09375,171.5,1
352.9375,187.0,0,104.09375,171.5,1
352.9375,187.0,0,104.07812,171.75,1
352.92187,187.0,0,104.07812,171.75,1
352.92187,187.0,0,104.07812,171.75,1
352.92187,187.0,0,104.07812,171.5,1
352.92187,187.0,0,104.07812,171.5,1
352.92187,187.0,0,104.07812,171.5,1
352.92187,187.0,0,104.07812,171.5,1
352.92187,187.0,0,104.07812,171.5,1
352.92187,187.0,0,104.07812,171.5,1
352.92187,187.0,0,104.07812,171.5,1
352.92187,187.0,0,104.07812,171.5,1
352.92187,187.0,0,104.07812,171.5,1
352.92187,187.0,0,104.07812,171.5,1
352.92187,187.0,0,104.07812,171.5,1
352.92187,187.0,0,104.07812,171.5,1
352.92187,187.0,0,104.07812,171.5,1
352.92187,187.0,0,104.0625,172.0,1
352.90625,187.0,0,104.0625,171.75,1
352.90625,187.0,0,104.0625,171.75,1
352.90625,187.0,0,104.0625,171.75,1
352.90625,187.0,0,104.0625,171.5,1
352.90625,187.0,0,104.0625,171.5,1
352.90625,187.0,0,104.0625,171.5,1
352.90625,187.0,0,104.0625,171.5,1
352.90625,187.0,0,104.0625,171.5,1
352.90625,187.0,0,104.0625,171.5,1
352.90625,187.0,0,104.0625,171.5,1
352.90625,187.0,0,104.0625,171.5,1
352.90625,187.0,0,104.0625,171.5,1
352.90625,187.0,0,104.0625,171.5,1
352.90625,187.0,0,104.04688,171.75,1
352.90625,187.0,0,104.04688,171.75,1
352.90625,187.0,0,104.04688,171.75,1
352.90625,187.0,0,104.04688,171.75,1
352.90625,187.0,0,104.04688,171.5,1
352.89062,187.0,0,104.04688,171.5,1
352.89062,187.0,0,104.04688,171.5,1
352.89062,187.0,0,104.04688,171.5,1
352.89062,187.0,0,104.04688,171.5,1
352.89062,187.0,0,104.04688,171.5,1
352.89062,187.0,0,104.04688,171.5,1
352.89062,187.0,0,104.04688,171.5,1
352.89062,187.0,0,104.04688,171.5,1
352.89062,187.0,0,104.04688,171.5,1
352.89062,187.0,0,104.04688,171.5,1
352.89062,187.0,0,104.04688,171.5,1
352.89062,187.0,0,104.04688,171.5,1
352.89062,187.0,0,104.04688,171.5,1
352.89062,187.0,0,104.03125,171.75,1
352.89062,187.0,0,104.03125,171.75,1
352.89062,187.0,0,104.03125,171.75,1
352.875,187.0,0,104.03125,171.75,1
352.875,187.0,0,104.03125,171.75,1
352.875,187.0,0,104.03125,171.5,1
352.875,187.0,0,104.03125,171.5,1
352.875,187.0,0,104.03125,171.5,1
352.875,187.0,0,104.03125,171.5,1
352.875,187.0,0,104.03125,171.5,1
352.875,187.0,0,104.03125,171.5,1
352.875,187.0,0,104.03125,171.5,1
352.875,187.0,0,104.03125,171.5,1
352.875,187.0,0,104.03125,171.5,1
352.875,186.75,0,104.03125,171.5,1
352.85937,187.0,0,104.03125,171.5,1
352.85937,187.0,0,104.03125,171.5,1
352.85937,187.0,0,104.03125,171.5,1
352.85937,187.0,0,104.01562,171.75,1
352.85937,187.0,0,104.01562,171.75,1
352.85937,187.0,0,104.01562,171.75,1
352.85937,187.0,0,104.01562,171.75,1
352.85937,187.0,0,104.01562,171.75,1
352.85937,187.0,0,104.01562,171.5,1
352.85937,187.0,0,104.01562,171.5,1
352.85937,187.0,0,104.01562,171.5,1
352.85937,187.0,0,104.01562,171.5,1
352.85937,187.0,0,104.01562,171.5,1
352.85937,187.0,0,104.01562,171.5,1
352.85937,187.0,0,104.0,171.75,1
352.85937,187.0,0,104.0,171.75,1
352.85937,187.0,0,104.0,171.5,1
352.85937,187.0,0,104.0,171.5,1
352.85937,187.0,0,104.0,171.5,1
352.85937,187.0,0,104.0,171.5,1
352.84375,187.0,0,104.0,171.5,1
352.84375,187.0,0,104.0,171.5,1
352.84375,187.0,0,104.0,171.5,1
352.84375,187.0,0,104.0,171.5,1
352.84375,187.0,0,103.98438,171.75,1
352.84375,187.0,0,103.98438,171.75,1
352.84375,187.0,0,103.98438,171.75,1
352.84375,187.0,0,103.98438,171.75,1
352.84375,187.0,0,103.98438,171.75,1
352.84375,187.0,0,103.98438,171.75,1
352.84375,187.0,0,103.98438,171.75,1
352.84375,187.0,0,103.98438,171.75,1
352.84375,187.0,0,103.98438,171.75,1
352.84375,187.0,0,103.98438,171.75,1
352.84375,186.75,0,103.98438,171.5,1
352.82813,187.0,0,103.98438,171.5,1
352.82813,187.0,0,103.98438,171.5,1
352.82813,187.0,0,103.98438,171.5,1
352.82813,187.0,0,103.98438,171.5,1
352.82813,187.0,0,103.98438,171.5,1
352.82813,187.0,0,103.96875,172.0,1
352.82813,187.0,0,103.96875,171.75,1
352.82813,187.0,0,103.96875,171.75,1
352.82813,187.0,0,103.96875,171.75,1
352.8125,187.0,0,103.96875,171.75,1
352.8125,187.0,0,103.96875,171.75,1
352.8125,187.0,0,103.96875,171.75,1
352.8125,187.0,0,103.96875,171.75,1
352.8125,187.0,0,103.96875,171.75,1
352.8125,187.0,0,103.96875,171.75,1
352.8125,187.0,0,103.96875,171.75,1
352.8125,187.0,0,103.96875,171.75,1
352.8125,187.0,0,103.96875,171.75,1
352.8125,187.0,0,103.96875,171.5,1
352.8125,187.0,0,103.96875,171.5,1
352.8125,187.0,0,103.96875,171.5,1
352.8125,187.0,0,103.96875,171.5,1
352.8125,187.0,0,103.96875,171.5,1
352.8125,187.0,0,103.96875,171.5,1
352.8125,187.0,0,103.95312,174.25,1
352.8125,187.0,0,103.95312,174.25,1
352.8125,187.0,0,103.95312,174.25,1
352.8125,187.0,0,103.95312,174.0,1
352.8125,187.0,0,103.95312,171.75,1
352.8125,187.0,0,103.95312,171.75,1
352.8125,187.0,0,103.95312,171.75,1
352.8125,187.0,0,103.95312,171.75,1
352.8125,187.0,0,103.95312,171.75,1
352.8125,187.0,0,103.95312,171.75,1
352.79688,187.0,0,103.95312,171.75,1
352.79688,187.0,0,103.95312,171.75,1
352.79688,187.0,0,103.95312,171.75,1
352.79688,187.0,0,103.95312,171.75,1
352.79688,187.0,0,103.95312,171.75,1
352.79688,187.0,0,103.95312,171.75,1
352.79688,187.0,0,103.95312,171.75,1
352.79688,187.0,0,103.95312,171.75,1
352.79688,187.0,0,103.95312,171.75,1
352.79688,187.0,0,103.95312,171.75,1
352.79688,187.0,0,103.95312,171.75,1
352.79688,187.0,0,103.9375,174.25,1
352.79688,187.0,0,103.9375,174.25,1
352.79688,187.0,0,103.9375,174.0,1
352.79688,186.75,0,103.9375,171.75,1
352.78125,187.0,0,103.9375,171.75,1
352.78125,187.0,0,103.9375,171.75,1
352.78125,187.0,0,103.9375,171.75,1
352.78125,187.0,0,103.9375,171.75,1
352.78125,187.0,0,103.9375,171.75,1
352.78125,187.0,0,103.9375,171.75,1
352.78125,187.0,0,103.9375,171.75,1
352.78125,187.0,0,103.9375,171.75,1
352.78125,187.0,0,103.9375,171.75,1
352.78125,187.0,0,103.9375,171.75,1
352.78125,187.0,0,103.9375,171.75,1
352.78125,187.0,0,103.92188,174.25,1
352.78125,187.0,0,103.92188,174.25,1
352.78125,187.0,0,103.92188,174.25,1
352.78125,187.0,0,103.92188,174.25,1
352.78125,187.0,0,103.92188,174.25,1
352.78125,187.0,0,103.92188,174.25,1
352.78125,187.0,0,103.92188,171.75,1
352.78125,187.0,0,103.92188,171.75,1
352.78125,186.75,0,103.92188,171.75,1
352.76563,187.0,0,103.92188,171.75,1
352.76563,187.0,0,103.92188,171.75,1
352.76563,187.0,0,103.92188,171.75,1
352.76563,187.0,0,103.90625,174.5,1
352.76563,187.0,0,103.90625,174.5,1
352.76563,187.0,0,103.90625,174.25,1
352.76563,187.0,0,103.90625,174.25,1
352.76563,187.0,0,103.90625,174.25,1
352.76563,187.0,0,103.90625,174.25,1
352.76563,187.0,0,103.90625,174.25,1
352.76563,187.0,0,103.90625,174.25,1
352.76563,187.0,0,103.90625,174.25,1
352.76563,187.0,0,103.90625,174.0,1
352.76563,187.0,0,103.90625,174.0,1
352.76563,187.0,0,103.90625,174.0,1
352.76563,187.0,0,103.90625,174.0,1
352.76563,187.0,0,103.90625,171.75,1
352.76563,187.0,0,103.90625,171.75,1
352.76563,187.0,0,103.90625,171.75,1
352.76563,187.0,0,103.90625,171.75,1
352.76563,187.0,0,103.90625,171.75,1
352.76563,187.0,0,103.90625,171.75,1
352.76563,187.0,0,103.90625,171.75,1
352.75,187.0,0,103.89062,174.25,1
352.75,187.0,0,103.89062,174.25,1
352.75,187.0,0,103.89062,174.25,1
352.75,187.0,0,103.89062,174.25,1
352.75,187.0,0,103.89062,174.25,1
352.75,187.0,0,103.89062,174.25,1
352.75,187.0,0,103.89062,174.25,1
352.75,187.0,0,103.89062,174.25,1
352.75,187.0,0,103.89062,174.25,1
352.75,187.0,0,103.89062,174.25,1
352.75,187.0,0,103.89062,174.0,1
352.75,187.0,0,103.89062,174.0,1
352.75,187.0,0,103.89062,171.75,1
352.75,187.0,0,103.89062,171.75,1
352.75,187.0,0,103.875,174.25,1
352.75,187.0,0,103.875,174.25,1
352.73438,187.0,0,103.875,174.25,1
352.73438,187.0,0,103.875,174.25,1
352.73438,187.0,0,103.875,174.25,1
352.73438,187.0,0,103.875,174.0,1
352.73438,187.0,0,103.875,174.0,1
352.73438,187.0,0,103.875,174.0,1
352.73438,187.0,0,103.875,174.0,1
352.73438,187.0,0,103.875,174.0,1
352.73438,187.0,0,103.875,174.0,1
352.73438,187.0,0,103.85938,174.25,1
352.73438,187.0,0,103.85938,174.25,1
352.73438,187.0,0,103.85938,174.25,1
352.73438,187.0,0,103.85938,174.25,1
352.73438,187.0,0,103.85938,174.25,1
352.73438,187.0,0,103.85938,174.25,1
352.73438,187.0,0,103.85938,174.25,1
352.73438,187.0,0,103.85938,174.0,1
352.73438,187.0,0,103.85938,174.0,1
352.73438,187.0,0,103.85938,174.0,1
352.73438,187.0,0,103.85938,174.0,1
352.71875,187.0,0,103.84375,174.25,1
352.71875,187.0,0,103.84375,174.25,1
352.71875,187.0,0,103.84375,174.25,1
352.71875,187.0,0,103.84375,174.25,1
352.71875,187.0,0,103.84375,174.25,1
352.71875,187.0,0,103.84375,174.25,1
352.71875,187.0,0,103.84375,174.25,1
352.71875,187.0,0,103.84375,174.25,1
352.71875,187.0,0,103.84375,174.25,1
352.71875,187.0,0,103.84375,174.25,1
352.71875,187.0,0,103.84375,174.25,1
352.71875,187.0,0,103.84375,174.0,1
352.71875,187.0,0,103.84375,174.0,1
352.71875,187.0,0,103.84375,174.0,1
352.71875,187.0,0,103.84375,174.0,1
352.71875,187.0,0,103.84375,174.0,1
352.71875,187.0,0,103.82813,174.25,1
352.71875,187.0,0,103.82813,174.25,1
352.71875,187.0,0,103.82813,174.25,1
352.71875,187.0,0,103.82813,174.25,1
352.71875,187.0,0,103.82813,174.25,1
352.71875,187.0,0,103.82813,174.25,1
352.70312,187.0,0,103.82813,174.25,1
352.70312,187.0,0,103.82813,174.25,1
352.70312,187.0,0,103.82813,174.25,1
352.70312,187.0,0,103.82813,174.25,1
352.70312,187.0,0,103.82813,174.25,1
352.70312,187.0,0,103.82813,174.25,1
352.70312,187.0,0,103.82813,174.25,1
352.70312,187.0,0,103.82813,174.25,1
352.70312,187.0,0,103.82813,174.0,1
352.70312,187.0,0,103.82813,174.0,1
352.70312,187.0,0,103.82813,174.0,1
352.70312,187.0,0,103.8125,174.25,1
352.70312,187.0,0,103.8125,174.25,1
352.70312,187.0,0,103.8125,174.25,1
352.70312,187.0,0,103.8125,174.25,1
352.6875,187.0,0,103.8125,174.25,1
352.6875,187.0,0,103.8125,174.25,1
352.6875,187.0,0,103.8125,174.25,1
352.6875,187.0,0,103.8125,174.25,1
352.6875,187.0,0,103.8125,174.25,1
352.6875,187.0,0,103.8125,174.25,1
352.6875,187.0,0,103.8125,174.25,1
352.6875,187.0,0,103.8125,174.25,1
352.6875,187.0,0,103.8125,174.25,1
352.6875,187.0,0,103.8125,174.25,1
352.6875,187.0,0,103.8125,174.25,1
352.6875,187.0,0,103.8125,174.25,1
352.6875,187.0,0,103.8125,174.25,1
352.6875,187.0,0,103.8125,174.25,1
352.6875,187.0,0,103.8125,174.0,1
352.6875,187.0,0,103.8125,174.0,1
352.6875,187.0,0,103.8125,174.0,1
352.6875,187.0,0,103.8125,174.0,1
352.67187,187.0,0,103.8125,174.0,1
352.67187,187.0,0,103.8125,174.0,1
352.67187,187.0,0,103.8125,174.0,1
352.67187,187.0,0,103.79688,174.25,1
352.67187,187.0,0,103.79688,174.25,1
352.67187,187.0,0,103.79688,174.25,1
352.67187,187.0,0,103.79688,174.25,1
352.67187,187.0,0,103.79688,174.25,1
352.67187,187.0,0,103.79688,174.25,1
352.67187,187.0,0,103.79688,174.25,1
352.67187,187.0,0,103.79688,174.25,1
352.67187,187.0,0,103.79688,174.25,1
352.67187,187.0,0,103.79688,174.25,1
352.67187,187.0,0,103.79688,174.25,1
352.67187,187.0,0,103.79688,174.0,1
352.65625,187.25,0,103.79688,174.0,1
352.65625,187.0,0,103.79688,174.0,1
352.65625,187.0,0,103.79688,174.0,1
352.65625,187.0,0,103.79688,174.0,1
352.65625,187.0,0,103.79688,174.0,1
352.65625,187.0,0,103.79688,174.0,1
352.65625,187.0,0,103.78125,174.25,1
352.65625,187.0,0,103.78125,174.25,1
352.65625,187.0,0,103.78125,174.25,1
352.65625,187.0,0,103.78125,174.25,1
352.65625,187.0,0,103.78125,174.0,1
352.65625,187.0,0,103.78125,174.0,1
352.64062,187.0,0,103.78125,173.75,1
352.64062,187.0,0,103.76562,174.25,1
352.64062,187.0,0,103.76562,174.25,1
352.64062,187.0,0,103.76562,174.25,1
352.64062,187.0,0,103.76562,174.25,1
352.64062,187.0,0,103.76562,174.25,1
352.64062,187.0,0,103.76562,174.25,1
352.64062,187.0,0,103.76562,174.25,1
352.625,187.0,0,103.76562,174.25,1
352.625,187.0,0,103.76562,174.25,1
352.625,187.0,0,103.76562,174.25,1
352.625,187.0,0,103.76562,174.0,1
352.625,187.0,0,103.76562,174.0,1
352.625,187.0,0,103.76562,174.0,1
352.625,187.0,0,103.75,174.25,1
352.625,187.0,0,103.75,174.25,1
352.625,187.0,0,103.75,174.25,1
352.625,187.0,0,103.75,174.25,1
352.625,187.0,0,103.75,174.25,1
352.625,187.0,0,103.75,174.25,1
352.625,187.0,0,103.75,174.25,1
352.625,187.0,0,103.75,174.0,1
352.625,187.0,0,103.75,174.0,1
352.625,187.0,0,103.75,174.0,1
352.60937,187.25,0,103.75,174.0,1
352.60937,187.0,0,103.75,174.0,1
352.60937,187.0,0,103.75,174.0,1
352.60937,187.0,0,103.73438,174.25,1
352.60937,187.0,0,103.73438,174.25,1
352.60937,187.0,0,103.73438,174.25,1
352.60937,187.0,0,103.73438,174.25,1
352.60937,187.0,0,103.73438,174.25,1
352.60937,187.0,0,103.73438,174.0,1
352.60937,187.0,0,103.73438,174.0,1
352.60937,187.0,0,103.73438,174.0,1
352.60937,187.0,0,103.73438,174.0,1
352.60937,187.0,0,103.73438,174.0,1
352.60937,187.0,0,103.73438,174.0,1
352.60937,187.0,0,103.73438,174.0,1
352.60937,187.0,0,103.73438,174.0,1
352.60937,187.0,0,103.71875,174.25,1
352.60937,187.0,0,103.71875,174.25,1
352.60937,187.0,0,103.71875,174.25,1
352.60937,187.0,0,103.71875,174.25,1
352.60937,187.0,0,103.71875,174.25,1
352.60937,187.0,0,103.71875,174.25,1
352.60937,187.0,0,103.71875,174.0,1
352.59375,187.0,0,103.71875,174.0,1
352.59375,187.0,0,103.71875,174.0,1
352.59375,187.0,0,103.71875,174.0,1
352.59375,187.0,0,103.71875,174.0,1
352.59375,187.0,0,103.71875,174.0,1
352.59375,187.0,0,103.71875,174.0,1
352.59375,187.0,0,103.71875,174.0,1
352.59375,187.0,0,103.71875,174.0,1
352.59375,187.0,0,103.71875,174.0,1
352.59375,187.0,0,103.71875,174.0,1
352.59375,187.0,0,103.71875,174.0,1
352.59375,187.0,0,103.71875,174.0,1
352.59375,187.0,0,103.71875,174.0,1
352.59375,187.0,0,103.71875,174.0,1
352.59375,187.0,0,103.70312,174.25,1
352.59375,187.0,0,103.70312,174.25,1
352.59375,187.0,0,103.70312,174.25,1
352.59375,187.0,0,103.70312,174.25,1
352.59375,187.0,0,103.70312,174.0,1
352.59375,187.0,0,103.70312,174.0,1
352.59375,187.0,0,103.70312,174.0,1
352.57812,187.0,0,103.70312,174.0,1
352.57812,187.0,0,103.70312,174.0,1
352.57812,187.0,0,103.70312,174.0,1
352.57812,187.0,0,103.70312,174.0,1
352.57812,187.0,0,103.70312,174.0,1
352.57812,187.0,0,103.70312,174.0,1
352.57812,187.0,0,103.6875,174.25,1
352.57812,187.0,0,103.6875,174.25,1
352.57812,187.0,0,103.6875,174.25,1
352.57812,187.0,0,103.6875,174.25,1
352.57812,187.0,0,103.6875,174.0,1
352.57812,187.0,0,103.6875,174.0,1
352.57812,187.0,0,103.6875,174.0,1
352.5625,187.0,0,103.6875,174.0,1
352.5625,187.0,0,103.6875,174.0,1
352.5625,187.0,0,103.6875,174.0,1
352.5625,187.0,0,103.6875,174.0,1
352.5625,187.0,0,103.6875,174.0,1
352.5625,187.0,0,103.6875,174.0,1
352.5625,187.0,0,103.6875,174.0,1
352.5625,187.0,0,103.6875,174.0,1
352.5625,187.0,0,103.6875,174.0,1
352.5625,187.0,0,103.6875,174.0,1
352.5625,187.0,0,103.6875,174.0,1
352.5625,187.0,0,103.67188,174.25,1
352.5625,187.0,0,103.67188,174.25,1
352.5625,187.0,0,103.67188,174.25,1
352.54687,187.25,0,103.67188,174.25,1
352.54687,187.25,0,103.67188,174.25,1
352.54687,187.25,0,103.67188,174.25,1
352.54687,187.0,0,103.67188,174.25,1
352.54687,187.0,0,103.67188,174.0,1
352.54687,187.0,0,103.67188,174.0,1
352.54687,187.0,0,103.67188,174.0,1
352.54687,187.0,0,103.67188,174.0,1
352.54687,187.0,0,103.67188,174.0,1
352.54687,187.0,0,103.67188,174.0,1
352.54687,187.0,0,103.67188,174.0,1
352.54687,187.0,0,103.67188,174.0,1
352.54687,187.0,0,103.67188,174.0,1
352.54687,187.0,0,103.67188,174.0,1
352.54687,187.0,0,103.67188,174.0,1
352.54687,187.0,0,103.67188,174.0,1
352.54687,187.0,0,103.67188,174.0,1
352.54687,187.0,0,103.67188,174.0,1
352.54687,187.0,0,103.65625,174.25,1
352.53125,187.25,0,103.65625,174.25,1
352.53125,187.25,0,103.65625,174.25,1
352.53125,187.25,0,103.65625,174.0,1
352.53125,187.25,0,103.65625,174.0,1
352.53125,187.25,0,103.65625,174.0,1
352.53125,187.25,0,103.65625,174.0,1
352.53125,187.25,0,103.65625,174.0,1
352.53125,187.25,0,103.65625,174.0,1
352.53125,187.25,0,103.65625,174.0,1
352.53125,187.25,0,103.65625,174.0,1
352.53125,187.25,0,103.65625,174.0,1
352.53125,187.25,0,103.65625,174.0,1
352.53125,187.25,0,103.65625,174.0,1
352.53125,187.25,0,103.65625,174.0,1
352.53125,187.25,0,103.65625,174.0,1
352.53125,187.25,0,103.65625,174.0,1
352.53125,187.25,0,103.65625,174.0,1
352.53125,187.25,0,103.64062,174.25,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.64062,174.0,1
352.51562,187.25,0,103.625,174.5,1
352.5,187.25,0,103.625,174.25,1
352.5,187.25,0,103.625,174.25,1
352.5,187.25,0,103.625,174.0,1
352.5,187.25,0,103.625,174.0,1
352.5,187.25,0,103.625,174.0,1
352.5,187.25,0,103.625,174.0,1
352.5,187.25,0,103.625,174.0,1
352.5,187.25,0,103.625,174.0,1
352.5,187.25,0,103.625,174.0,1
352.5,187.25,0,103.625,174.0,1
352.5,187.25,0,103.625,174.0,1
352.48438,187.25,0,103.625,174.0,1
352.48438,187.25,0,103.625,174.0,1
352.48438,187.25,0,103.625,174.0,1
352.48438,187.25,0,103.625,174.0,1
352.48438,187.25,0,103.625,174.0,1
352.48438,187.25,0,103.625,174.0,1
352.48438,187.25,0,103.625,174.0,1
352.48438,187.25,0,103.625,174.0,1
352.48438,187.25,0,103.60938,174.0,1
352.48438,187.25,0,103.60938,174.0,1
352.48438,187.25,0,103.60938,174.0,1
352.48438,187.25,0,103.60938,174.0,1
352.48438,187.25,0,103.60938,174.0,1
352.48438,187.25,0,103.60938,174.0,1
352.48438,187.25,0,103.60938,174.0,1
352.48438,187.25,0,103.60938,174.0,1
352.48438,187.0,0,103.60938,174.0,1
352.46875,187.25,0,103.60938,174.0,1
352.46875,187.25,0,103.60938,173.75,1
352.46875,187.25,0,103.60938,173.75,1
