angle1,distance1,object1,angle2,distance2,object2
355.01562,190.75,0,113.20312,204.25,0
355.01562,190.75,0,113.20312,204.25,0
355.01562,190.75,0,113.20312,204.25,0
355.01562,190.75,0,113.20312,204.25,0
355.01562,190.5,0,113.20312,204.25,0
355.0,191.0,0,113.20312,204.0,0
355.0,190.75,0,113.1875,205.75,0
355.0,190.75,0,113.1875,204.25,0
355.0,190.75,0,113.1875,204.25,0
355.0,190.75,0,113.1875,204.25,0
355.0,190.75,0,113.1875,204.25,0
355.0,190.75,0,113.17188,205.25,0
355.0,190.75,0,113.17188,204.25,0
355.0,190.75,0,113.15625,205.75,0
354.98438,190.75,0,113.15625,204.25,0
354.98438,190.75,0,113.15625,204.25,0
354.98438,190.75,0,113.15625,204.25,0
354.98438,190.75,0,113.15625,204.25,0
354.98438,190.75,0,113.15625,204.25,0
354.96875,190.75,0,113.15625,204.25,0
354.96875,190.75,0,113.15625,204.25,0
354.96875,190.75,0,113.14062,205.5,0
354.96875,190.75,0,113.14062,204.5,0
354.95313,190.75,0,113.14062,204.25,0
354.95313,190.75,0,113.14062,204.25,0
354.9375,190.75,0,113.14062,204.25,0
354.9375,190.75,0,113.14062,204.25,0
354.9375,190.75,0,113.14062,204.25,0
354.9375,190.75,0,113.14062,204.0,0
354.9375,190.75,0,113.14062,204.0,0
354.9375,190.75,0,113.14062,204.0,0
354.9375,190.75,0,113.14062,204.0,0
354.9375,190.75,0,113.125,204.25,0
354.9375,190.75,0,113.125,204.25,0
354.9375,190.5,0,113.125,204.25,0
354.92188,191.0,0,113.125,204.0,0
354.92188,191.0,0,113.125,204.0,0
354.92188,191.0,0,113.10938,205.25,0
354.92188,190.75,0,113.10938,204.25,0
354.92188,190.75,0,113.10938,204.25,0
354.92188,190.75,0,113.10938,204.0,0
354.92188,190.75,0,113.10938,204.0,0
354.92188,190.75,0,113.10938,204.0,0
354.92188,190.75,0,113.10938,204.0,0
354.92188,190.75,0,113.10938,204.0,0
354.90625,191.0,0,113.09375,204.25,0
354.90625,190.75,0,113.09375,204.0,0
354.90625,190.75,0,113.09375,204.0,0
354.90625,190.75,0,113.09375,204.0,0
354.90625,190.75,0,113.09375,204.0,0
354.90625,190.75,0,113.09375,204.0,0
354.89063,191.0,0,113.09375,204.0,0
354.89063,190.75,0,113.09375,204.0,0
354.89063,190.75,0,113.07812,205.5,0
354.89063,190.75,0,113.07812,204.75,0
354.89063,190.75,0,113.07812,204.0,0
354.89063,190.75,0,113.07812,204.0,0
354.89063,190.75,0,113.07812,204.0,0
354.89063,190.75,0,113.07812,203.75,0
354.89063,190.75,0,113.0625,205.5,0
354.875,190.75,0,113.0625,204.25,0
354.875,190.75,0,113.0625,203.75,0
354.875,190.75,0,113.04688,205.5,0
354.875,190.75,0,113.04688,204.25,0
354.875,190.75,0,113.04688,204.0,0
354.875,190.75,0,113.04688,204.0,0
354.85937,190.75,0,113.04688,204.0,0
354.85937,190.75,0,113.04688,204.0,0
354.85937,190.75,0,113.04688,204.0,0
354.85937,190.75,0,113.04688,204.0,0
354.85937,190.75,0,113.04688,204.0,0
354.85937,190.5,0,113.03125,204.5,0
354.84375,190.75,0,113.03125,204.25,0
354.84375,190.75,0,113.03125,204.0,0
354.84375,190.75,0,113.03125,204.0,0
354.84375,190.75,0,113.03125,204.0,0
354.84375,190.75,0,113.03125,204.0,0
354.84375,190.75,0,113.03125,204.0,0
354.84375,190.75,0,113.03125,204.0,0
354.84375,190.75,0,113.03125,204.0,0
354.84375,190.75,0,113.01562,205.75,0
354.84375,190.75,0,113.01562,204.25,0
354.82812,190.75,0,113.01562,204.0,0
354.82812,190.75,0,113.01562,204.0,0
354.82812,190.75,0,113.01562,204.0,0
354.82812,190.75,0,113.01562,204.0,0
354.82812,190.75,0,113.01562,204.0,0
354.82812,190.75,0,113.0,204.0,0
354.82812,190.75,0,113.0,204.0,0
354.8125,190.75,0,112.98438,204.25,0
354.8125,190.75,0,112.98438,204.25,0
354.8125,190.75,0,112.98438,204.0,0
354.8125,190.75,0,112.98438,204.0,0
354.8125,190.75,0,112.98438,204.0,0
354.8125,190.75,0,112.98438,204.0,0
354.8125,190.75,0,112.96875,205.5,0
354.8125,190.75,0,112.96875,204.0,0
354.79687,190.75,0,112.96875,204.0,0
354.79687,190.75,0,112.96875,204.0,0
354.79687,190.75,0,112.96875,204.0,0
354.79687,190.75,0,112.96875,203.75,0
354.79687,190.75,0,112.95312,205.5,0
354.78125,190.75,0,112.95312,205.0,0
354.78125,190.75,0,112.95312,204.0,0
354.78125,190.75,0,112.95312,204.0,0
354.76562,190.75,0,112.95312,204.0,0
354.76562,190.75,0,112.95312,204.0,0
354.76562,190.75,0,112.95312,204.0,0
354.76562,190.75,0,112.95312,204.0,0
354.76562,190.75,0,112.95312,204.0,0
354.76562,190.75,0,112.95312,204.0,0
354.75,190.75,0,112.95312,204.0,0
354.75,190.75,0,112.9375,205.25,0
354.75,190.75,0,112.9375,204.0,0
354.75,190.75,0,112.9375,204.0,0
354.75,190.75,0,112.9375,204.0,0
354.75,190.75,0,112.9375,204.0,0
354.75,190.75,0,112.9375,204.0,0
354.73437,190.75,0,112.9375,203.75,0
354.73437,190.75,0,112.92188,205.5,0
354.73437,190.75,0,112.92188,204.75,0
354.73437,190.75,0,112.92188,204.0,0
354.73437,190.75,0,112.92188,204.0,0
354.71875,190.75,0,112.92188,204.0,0
354.71875,190.75,0,112.92188,204.0,0
354.71875,190.75,0,112.92188,204.0,0
354.71875,190.75,0,112.92188,204.0,0
354.71875,190.75,0,112.92188,203.75,0
354.71875,190.75,0,112.92188,203.75,0
354.71875,190.75,0,112.92188,203.75,0
354.70312,191.0,0,112.92188,203.75,0
354.70312,191.0,0,112.92188,203.75,0
354.70312,191.0,0,112.90625,204.75,0
354.70312,191.0,0,112.90625,204.5,0
354.70312,190.75,0,112.90625,204.25,0
354.70312,190.75,0,112.90625,203.75,0
354.70312,190.75,0,112.90625,203.75,0
354.70312,190.75,0,112.90625,203.75,0
354.70312,190.75,0,112.90625,203.75,0
354.6875,191.0,0,112.90625,203.75,0
354.6875,191.0,0,112.90625,203.75,0
354.6875,191.0,0,112.90625,203.75,0
354.6875,191.0,0,112.90625,203.75,0
354.6875,191.0,0,112.90625,203.75,0
354.67187,191.0,0,112.90625,203.75,0
354.67187,191.0,0,112.90625,203.75,0
354.67187,191.0,0,112.89062,204.25,0
354.67187,191.0,0,112.89062,203.75,0
354.67187,191.0,0,112.89062,203.75,0
354.67187,191.0,0,112.89062,203.75,0
354.67187,191.0,0,112.89062,203.75,0
354.67187,191.0,0,112.89062,203.75,0
354.67187,191.0,0,112.89062,203.75,0
354.65625,191.0,0,112.89062,203.75,0
354.65625,191.0,0,112.89062,203.75,0
354.65625,191.0,0,112.89062,203.75,0
354.65625,191.0,0,112.89062,203.75,0
354.65625,191.0,0,112.89062,203.75,0
354.65625,191.0,0,112.89062,203.75,0
354.65625,190.75,0,112.875,205.5,0
354.64063,191.0,0,112.875,203.75,0
354.64063,191.0,0,112.875,203.75,0
354.64063,191.0,0,112.875,203.75,0
354.64063,191.0,0,112.875,203.75,0
354.64063,190.75,0,112.875,203.75,0
354.64063,190.75,0,112.875,203.75,0
354.625,191.0,0,112.875,203.75,0
354.625,191.0,0,112.875,202.5,0
354.625,191.0,0,112.85938,205.5,0
354.625,191.0,0,112.85938,204.25,0
354.625,191.0,0,112.85938,203.75,0
354.625,191.0,0,112.85938,203.75,0
354.625,191.0,0,112.85938,203.75,0
354.625,190.75,0,112.85938,203.75,0
354.60938,191.0,0,112.85938,203.75,0
354.60938,191.0,0,112.85938,203.75,0
354.60938,191.0,0,112.85938,203.75,0
354.60938,191.0,0,112.85938,203.75,0
354.60938,191.0,0,112.85938,203.75,0
354.60938,191.0,0,112.85938,203.75,0
354.60938,191.0,0,112.85938,203.75,0
354.59375,191.0,0,112.84375,204.0,0
354.59375,191.0,0,112.84375,203.75,0
354.59375,191.0,0,112.84375,203.75,0
354.59375,191.0,0,112.84375,203.75,0
354.59375,191.0,0,112.84375,203.75,0
354.59375,191.0,0,112.84375,203.75,0
354.59375,191.0,0,112.84375,203.75,0
354.59375,191.0,0,112.82813,204.75,0
354.59375,190.5,0,112.82813,203.75,0
354.57813,191.0,0,112.82813,203.75,0
354.57813,191.0,0,112.82813,203.75,0
354.57813,191.0,0,112.82813,203.75,0
354.57813,191.0,0,112.82813,203.75,0
354.57813,191.0,0,112.82813,203.5,0
354.57813,191.0,0,112.8125,204.5,0
354.57813,191.0,0,112.8125,203.75,0
354.57813,191.0,0,112.8125,203.75,0
354.57813,191.0,0,112.8125,203.75,0
354.57813,190.75,0,112.8125,203.75,0
354.5625,191.0,0,112.8125,203.75,0
354.5625,191.0,0,112.79688,205.25,0
354.5625,191.0,0,112.79688,204.75,0
354.5625,191.0,0,112.79688,203.75,0
354.5625,191.0,0,112.79688,203.75,0
354.5625,191.0,0,112.79688,203.75,0
354.5625,191.0,0,112.79688,203.75,0
354.5625,191.0,0,112.79688,203.75,0
354.5625,191.0,0,112.78125,205.25,0
354.5625,191.0,0,112.78125,203.75,0
354.5625,190.75,0,112.78125,203.75,0
354.54688,191.0,0,112.78125,203.75,0
354.54688,191.0,0,112.78125,203.75,0
354.54688,191.0,0,112.78125,203.75,0
354.54688,191.0,0,112.78125,203.75,0
354.54688,191.0,0,112.76562,203.75,0
354.54688,191.0,0,112.76562,203.75,0
354.54688,191.0,0,112.76562,203.75,0
354.54688,191.0,0,112.76562,203.75,0
354.53125,191.0,0,112.76562,203.75,0
354.53125,191.0,0,112.76562,203.5,0
354.53125,191.0,0,112.75,205.25,0
354.53125,191.0,0,112.75,203.75,0
354.53125,191.0,0,112.75,203.75,0
354.51562,191.0,0,112.75,203.5,0
354.51562,191.0,0,112.75,203.5,0
354.51562,191.0,0,112.75,203.5,0
354.51562,191.0,0,112.73438,203.75,0
354.51562,191.0,0,112.73438,203.75,0
354.51562,191.0,0,112.73438,203.75,0
354.51562,191.0,0,112.73438,203.75,0
354.51562,191.0,0,112.73438,203.75,0
354.51562,191.0,0,112.73438,203.75,0
354.51562,191.0,0,112.73438,203.75,0
354.5,191.0,0,112.73438,203.5,0
354.5,191.0,0,112.71875,204.25,0
354.5,191.0,0,112.71875,204.0,0
354.5,191.0,0,112.71875,204.0,0
354.5,191.0,0,112.71875,203.75,0
354.5,191.0,0,112.71875,203.75,0
354.5,191.0,0,112.71875,203.75,0
354.5,191.0,0,112.71875,203.75,0
354.5,190.75,0,112.71875,203.75,0
354.48437,191.0,0,112.71875,203.75,0
354.48437,191.0,0,112.71875,203.5,0
354.48437,191.0,0,112.71875,203.5,0
354.48437,191.0,0,112.71875,203.5,0
354.48437,191.0,0,112.71875,203.25,0
354.48437,191.0,0,112.70312,204.75,0
354.48437,191.0,0,112.70312,203.75,0
354.48437,191.0,0,112.70312,203.75,0
354.48437,191.0,0,112.70312,203.75,0
354.48437,191.0,0,112.70312,203.75,0
354.48437,191.0,0,112.70312,203.75,0
354.46875,191.0,0,112.70312,203.75,0
354.46875,191.0,0,112.70312,203.75,0
354.46875,191.0,0,112.70312,203.5,0
354.46875,191.0,0,112.70312,203.5,0
354.46875,191.0,0,112.70312,203.5,0
354.46875,191.0,0,112.6875,204.75,0
354.46875,191.0,0,112.6875,204.25,0
354.46875,191.0,0,112.6875,203.75,0
354.46875,191.0,0,112.6875,203.75,0
354.46875,191.0,0,112.6875,203.75,0
354.46875,191.0,0,112.6875,203.75,0
354.46875,190.75,0,112.6875,203.75,0
354.45312,191.0,0,112.6875,203.75,0
354.45312,191.0,0,112.6875,203.5,0
354.45312,191.0,0,112.6875,203.5,0
354.45312,191.0,0,112.6875,203.25,0
354.45312,191.0,0,112.67188,204.0,0
354.45312,191.0,0,112.67188,203.75,0
354.45312,191.0,0,112.67188,203.75,0
354.45312,191.0,0,112.67188,203.75,0
354.45312,191.0,0,112.67188,203.5,0
354.4375,191.0,0,112.67188,203.5,0
354.4375,191.0,0,112.65625,204.75,0
354.4375,191.0,0,112.65625,204.75,0
354.4375,191.0,0,112.65625,203.75,0
354.4375,191.0,0,112.65625,203.75,0
354.4375,191.0,0,112.65625,203.75,0
354.4375,191.0,0,112.65625,203.75,0
354.42187,191.0,0,112.65625,203.75,0
354.42187,191.0,0,112.65625,203.5,0
354.42187,191.0,0,112.65625,203.5,0
354.42187,191.0,0,112.65625,203.25,0
354.40625,191.0,0,112.64062,205.0,0
354.40625,191.0,0,112.64062,203.75,0
354.40625,191.0,0,112.64062,203.75,0
354.40625,191.0,0,112.64062,203.75,0
354.40625,191.0,0,112.64062,203.75,0
354.40625,191.0,0,112.64062,203.75,0
354.40625,191.0,0,112.64062,203.75,0
354.40625,191.0,0,112.64062,203.5,0
354.40625,190.75,0,112.64062,203.5,0
354.39062,191.0,0,112.64062,203.25,0
354.39062,191.0,0,112.64062,203.25,0
354.39062,191.0,0,112.625,203.75,0
354.39062,191.0,0,112.625,203.75,0
354.39062,191.0,0,112.625,203.75,0
354.39062,191.0,0,112.625,203.5,0
354.39062,191.0,0,112.625,203.5,0
354.39062,191.0,0,112.625,203.5,0
354.39062,190.75,0,112.625,203.5,0
354.375,191.0,0,112.60938,204.75,0
354.375,191.0,0,112.60938,204.5,0
354.375,191.0,0,112.60938,204.25,0
354.375,191.0,0,112.60938,203.75,0
354.35937,191.0,0,112.60938,203.75,0
354.35937,191.0,0,112.60938,203.5,0
354.35937,191.0,0,112.60938,203.5,0
354.35937,191.0,0,112.60938,203.5,0
354.35937,191.0,0,112.60938,203.0,0
354.35937,191.0,0,112.59375,203.5,0
354.35937,191.0,0,112.59375,203.5,0
354.35937,191.0,0,112.59375,203.5,0
354.35937,191.0,0,112.59375,203.5,0
354.35937,191.0,0,112.57812,204.75,0
354.35937,191.0,0,112.57812,204.75,0
354.35937,191.0,0,112.57812,203.5,0
354.35937,191.0,0,112.57812,203.5,0
354.35937,191.0,0,112.57812,203.5,0
354.35937,191.0,0,112.57812,203.5,0
354.35937,191.0,0,112.57812,203.5,0
354.34375,191.0,0,112.57812,203.5,0
354.34375,191.0,0,112.57812,203.5,0
354.34375,191.0,0,112.5625,203.5,0
354.34375,191.0,0,112.5625,203.5,0
354.34375,191.0,0,112.5625,203.5,0
354.34375,191.0,0,112.5625,203.5,0
354.34375,191.0,0,112.5625,203.5,0
354.34375,191.0,0,112.5625,203.5,0
354.34375,191.0,0,112.5625,203.5,0
354.34375,191.0,0,112.5625,203.5,0
354.34375,191.0,0,112.5625,203.5,0
354.32812,191.0,0,112.5625,203.25,0
354.32812,191.0,0,112.54688,204.5,0
354.32812,191.0,0,112.54688,204.5,0
354.32812,191.0,0,112.54688,204.25,0
354.32812,191.0,0,112.54688,204.0,0
354.32812,191.0,0,112.54688,203.25,0
354.3125,191.0,0,112.54688,203.25,0
354.3125,191.0,0,112.54688,203.25,0
354.3125,191.0,0,112.53125,205.0,0
354.3125,191.0,0,112.53125,204.75,0
354.3125,191.0,0,112.53125,204.5,0
354.3125,191.0,0,112.53125,204.25,0
354.3125,190.75,0,112.53125,203.5,0
354.29687,191.0,0,112.53125,203.25,0
354.29687,191.0,0,112.53125,203.25,0
354.29687,191.0,0,112.53125,203.25,0
354.29687,191.0,0,112.53125,203.25,0
354.28125,191.0,0,112.53125,203.25,0
354.28125,191.0,0,112.53125,203.25,0
354.28125,191.0,0,112.53125,203.25,0
354.28125,191.0,0,112.53125,203.25,0
354.28125,191.0,0,112.53125,203.25,0
354.28125,191.0,0,112.51562,204.5,0
354.28125,191.0,0,112.51562,203.25,0
354.28125,191.0,0,112.51562,203.25,0
354.28125,191.0,0,112.51562,203.25,0
354.28125,191.0,0,112.51562,203.25,0
354.28125,191.0,0,112.51562,203.25,0
354.26563,191.0,0,112.5,204.75,0
354.26563,191.0,0,112.5,204.5,0
354.26563,191.0,0,112.5,203.25,0
354.26563,191.0,0,112.5,203.25,0
354.26563,191.0,0,112.5,203.25,0
354.26563,191.0,0,112.5,203.25,0
354.26563,191.0,0,112.5,203.25,0
354.26563,191.0,0,112.5,203.25,0
354.26563,191.0,0,112.48438,204.75,0
354.25,191.0,0,112.48438,204.5,0
354.25,191.0,0,112.48438,204.25,0
354.25,191.0,0,112.48438,203.25,0
354.25,191.0,0,112.48438,203.25,0
354.25,191.0,0,112.48438,203.25,0
354.25,191.0,0,112.48438,203.25,0
354.25,191.0,0,112.48438,203.25,0
354.25,191.0,0,112.48438,203.25,0
354.25,191.0,0,112.48438,203.25,0
354.25,191.0,0,112.46875,204.25,0
354.25,191.0,0,112.46875,203.5,0
354.25,191.0,0,112.46875,203.25,0
354.25,191.0,0,112.46875,203.25,0
354.25,191.0,0,112.45312,204.25,0
354.25,191.0,0,112.45312,204.25,0
354.25,191.0,0,112.45312,203.25,0
354.25,191.0,0,112.45312,203.25,0
354.23438,191.0,0,112.45312,203.25,0
354.23438,191.0,0,112.45312,203.25,0
354.23438,191.0,0,112.4375,204.5,0
354.23438,191.0,0,112.4375,204.25,0
354.23438,191.0,0,112.4375,203.25,0
354.23438,191.0,0,112.4375,203.25,0
354.23438,191.0,0,112.4375,203.25,0
354.23438,191.0,0,112.4375,203.25,0
354.23438,191.0,0,112.4375,203.25,0
354.23438,191.0,0,112.4375,203.25,0
354.23438,191.0,0,112.4375,203.25,0
354.23438,191.0,0,112.4375,203.25,0
354.23438,191.0,0,112.4375,203.25,0
354.23438,191.0,0,112.42188,204.0,0
354.21875,191.0,0,112.42188,203.25,0
354.21875,191.0,0,112.42188,203.25,0
354.21875,191.0,0,112.42188,203.25,0
354.21875,191.0,0,112.42188,203.25,0
354.21875,191.0,0,112.40625,204.5,0
354.21875,191.0,0,112.40625,204.25,0
354.21875,191.0,0,112.40625,204.0,0
354.21875,191.0,0,112.40625,203.25,0
354.21875,191.0,0,112.40625,203.25,0
354.21875,191.0,0,112.40625,203.25,0
354.21875,191.0,0,112.40625,203.25,0
354.21875,191.0,0,112.40625,203.0,0
354.20313,191.0,0,112.39062,204.5,0
354.20313,191.0,0,112.39062,204.5,0
354.20313,191.0,0,112.39062,204.0,0
354.1875,191.0,0,112.39062,203.25,0
354.1875,191.0,0,112.39062,203.25,0
354.1875,191.0,0,112.39062,203.25,0
354.1875,191.0,0,112.39062,203.25,0
354.1875,191.0,0,112.39062,203.25,0
354.1875,191.0,0,112.39062,203.25,0
354.17188,191.0,0,112.39062,203.25,0
354.17188,191.0,0,112.39062,203.0,0
354.17188,191.0,0,112.39062,203.0,0
354.15625,191.25,0,112.375,204.75,0
354.15625,191.25,0,112.375,204.5,0
354.15625,191.25,0,112.375,203.25,0
354.15625,191.25,0,112.375,203.25,0
354.15625,191.25,0,112.375,203.25,0
354.15625,191.25,0,112.375,203.0,0
354.15625,191.25,0,112.375,203.0,0
354.15625,191.0,0,112.375,203.0,0
354.14062,191.25,0,112.35938,204.25,0
354.14062,191.25,0,112.35938,203.25,0
354.14062,191.25,0,112.35938,203.25,0
354.14062,191.25,0,112.35938,203.0,0
354.14062,191.25,0,112.34375,204.25,0
354.14062,191.25,0,112.34375,203.5,0
354.14062,191.25,0,112.34375,203.25,0
354.125,191.25,0,112.34375,203.25,0
354.125,191.25,0,112.34375,203.25,0
354.125,191.25,0,112.34375,203.25,0
354.125,191.25,0,112.34375,203.25,0
354.125,191.25,0,112.34375,203.25,0
354.125,191.25,0,112.34375,203.25,0
354.125,191.25,0,112.34375,203.0,0
354.125,191.25,0,112.34375,203.0,0
354.125,191.0,0,112.34375,203.0,0
354.10937,191.25,0,112.34375,203.0,0
354.10937,191.25,0,112.34375,203.0,0
354.10937,191.25,0,112.32812,204.25,0
354.10937,191.25,0,112.32812,204.25,0
354.10937,191.25,0,112.32812,204.25,0
354.10937,191.25,0,112.32812,203.25,0
354.09375,191.25,0,112.32812,203.25,0
354.09375,191.25,0,112.32812,203.25,0
354.09375,191.25,0,112.32812,203.25,0
354.09375,191.25,0,112.32812,203.25,0
354.09375,191.25,0,112.32812,203.0,0
354.09375,191.25,0,112.32812,203.0,0
354.09375,191.0,0,112.3125,204.0,0
354.07812,191.25,0,112.3125,203.25,0
354.07812,191.25,0,112.3125,203.25,0
354.07812,191.25,0,112.3125,203.25,0
354.07812,191.25,0,112.3125,203.0,0
354.0625,191.25,0,112.3125,203.0,0
354.0625,191.25,0,112.3125,203.0,0
354.0625,191.25,0,112.3125,202.5,0
354.0625,191.25,0,112.29688,203.25,0
354.0625,191.25,0,112.29688,203.25,0
354.04687,191.25,0,112.29688,203.25,0
354.04687,191.25,0,112.29688,203.25,0
354.04687,191.25,0,112.29688,203.25,0
354.04687,191.25,0,112.29688,203.25,0
354.04687,191.25,0,112.29688,203.25,0
354.04687,191.25,0,112.29688,203.0,0
354.04687,191.25,0,112.29688,203.0,0
354.04687,191.25,0,112.28125,204.25,0
354.04687,191.0,0,112.28125,203.75,0
354.03125,191.25,0,112.28125,203.75,0
354.03125,191.25,0,112.28125,203.25,0
354.03125,191.25,0,112.28125,203.25,0
354.03125,191.25,0,112.28125,203.25,0
354.03125,191.25,0,112.28125,203.0,0
354.03125,191.25,0,112.28125,203.0,0
354.03125,191.25,0,112.28125,203.0,0
354.03125,191.25,0,112.28125,203.0,0
354.03125,191.25,0,112.28125,203.0,0
354.03125,191.25,0,112.26562,203.25,0
354.03125,191.25,0,112.26562,203.25,0
354.03125,191.25,0,112.26562,203.25,0
354.03125,191.25,0,112.26562,203.25,0
354.01562,191.25,0,112.26562,203.25,0
354.01562,191.25,0,112.26562,203.0,0
354.01562,191.25,0,112.26562,203.0,0
354.01562,191.25,0,112.25,204.25,0
354.01562,191.25,0,112.25,203.75,0
354.01562,191.25,0,112.25,203.0,0
354.01562,191.25,0,112.25,203.0,0
354.01562,191.25,0,112.23438,204.75,0
354.01562,191.25,0,112.23438,204.0,0
354.01562,191.25,0,112.23438,203.0,0
354.01562,191.0,0,112.23438,203.0,0
354.0,191.25,0,112.23438,203.0,0
354.0,191.25,0,112.23438,203.0,0
354.0,191.25,0,112.23438,203.0,0
354.0,191.25,0,112.21875,203.0,0
354.0,191.25,0,112.21875,203.0,0
354.0,191.25,0,112.21875,203.0,0
353.98437,191.25,0,112.21875,203.0,0
353.98437,191.25,0,112.21875,203.0,0
353.98437,191.25,0,112.21875,203.0,0
353.98437,191.25,0,112.21875,203.0,0
353.98437,191.25,0,112.21875,203.0,0
353.98437,191.25,0,112.20312,204.0,0
353.98437,191.25,0,112.20312,204.0,0
353.98437,191.25,0,112.20312,204.0,0
353.96875,191.25,0,112.20312,203.25,0
353.96875,191.25,0,112.20312,203.0,0
353.96875,191.25,0,112.20312,203.0,0
353.96875,191.25,0,112.20312,203.0,0
353.96875,191.25,0,112.20312,203.0,0
353.96875,191.25,0,112.20312,203.0,0
353.96875,191.25,0,112.20312,203.0,0
353.96875,191.25,0,112.20312,202.75,0
353.95312,191.5,0,112.20312,202.5,0
353.95312,191.25,0,112.20312,202.5,0
353.95312,191.25,0,112.1875,204.25,0
353.95312,191.25,0,112.1875,204.0,0
353.95312,191.25,0,112.1875,204.0,0
353.95312,191.25,0,112.1875,202.75,0
353.95312,191.25,0,112.1875,202.5,0
353.95312,191.25,0,112.1875,202.5,0
353.95312,191.25,0,112.1875,202.5,0
353.95312,191.25,0,112.1875,202.5,0
353.95312,191.25,0,112.1875,202.5,0
353.9375,191.5,0,112.1875,202.5,0
353.9375,191.25,0,112.17188,204.25,0
353.9375,191.25,0,112.17188,202.5,0
353.9375,191.25,0,112.17188,202.5,0
353.9375,191.25,0,112.17188,202.5,0
353.9375,191.25,0,112.17188,202.5,0
353.9375,191.0,0,112.15625,204.0,0
353.92188,191.5,0,112.15625,203.0,0
353.92188,191.25,0,112.15625,203.0,0
353.92188,191.25,0,112.15625,202.5,0
353.92188,191.0,0,112.15625,202.5,0
353.90625,191.5,0,112.15625,202.5,0
353.90625,191.5,0,112.15625,202.5,0
353.90625,191.25,0,112.15625,202.5,0
353.90625,191.25,0,112.15625,202.5,0
353.90625,191.25,0,112.15625,202.5,0
353.90625,191.25,0,112.14062,202.75,0
353.90625,191.25,0,112.14062,202.5,0
353.90625,191.25,0,112.14062,202.5,0
353.89063,191.5,0,112.14062,202.5,0
353.89063,191.5,0,112.125,204.25,0
353.89063,191.25,0,112.125,204.0,0
353.89063,191.25,0,112.125,202.75,0
353.89063,191.25,0,112.125,202.5,0
353.89063,191.25,0,112.125,202.5,0
353.89063,191.25,0,112.125,202.5,0
353.875,191.5,0,112.125,202.5,0
353.875,191.5,0,112.10938,204.0,0
353.875,191.5,0,112.10938,203.75,0
353.875,191.25,0,112.10938,202.75,0
353.875,191.25,0,112.10938,202.75,0
353.875,191.25,0,112.10938,202.5,0
353.875,191.25,0,112.09375,204.0,0
353.85938,191.5,0,112.09375,202.75,0
353.85938,191.25,0,112.09375,202.75,0
353.85938,191.25,0,112.09375,202.5,0
353.85938,191.25,0,112.09375,202.5,0
353.85938,191.25,0,112.07812,204.0,0
353.85938,191.25,0,112.07812,202.5,0
353.85938,191.25,0,112.07812,202.5,0
353.85938,191.25,0,112.07812,202.5,0
353.84375,191.5,0,112.07812,202.5,0
353.84375,191.5,0,112.0625,202.75,0
353.84375,191.25,0,112.0625,202.5,0
353.84375,191.25,0,112.0625,202.5,0
353.84375,191.25,0,112.0625,202.5,0
353.82813,191.5,0,112.0625,202.5,0
353.82813,191.5,0,112.0625,202.25,0
353.82813,191.5,0,112.0625,202.25,0
353.82813,191.25,0,112.04688,202.75,0
353.82813,191.25,0,112.04688,202.25,0
353.82813,191.25,0,112.04688,202.25,0
353.82813,191.25,0,112.04688,202.25,0
353.82813,191.25,0,112.04688,202.25,0
353.82813,191.25,0,112.04688,202.25,0
353.82813,191.0,0,112.04688,202.25,0
353.8125,191.5,0,112.04688,202.25,0
353.8125,191.25,0,112.03125,202.25,0
353.8125,191.25,0,112.03125,202.25,0
353.8125,191.25,0,112.01563,203.75,0
353.79688,191.5,0,112.01563,203.5,0
353.79688,191.5,0,112.01563,203.25,0
