angle1,distance1,object1,angle2,distance2,object2
343.84375,204.5,1,106.125,195.25,0
343.84375,204.5,1,106.125,195.25,0
343.84375,204.5,1,106.125,195.25,0
343.82813,205.25,1,106.125,195.25,0
343.82813,204.75,1,106.125,195.25,0
343.82813,204.5,1,106.125,195.0,0
343.82813,204.5,1,106.10938,195.25,0
343.82813,204.5,1,106.10938,195.25,0
343.82813,204.5,1,106.10938,195.25,0
343.82813,204.5,1,106.10938,195.25,0
343.8125,205.25,1,106.10938,195.25,0
343.8125,204.5,1,106.10938,195.25,0
343.8125,204.5,1,106.10938,195.25,0
343.8125,204.5,1,106.09375,196.0,0
343.8125,204.5,1,106.09375,195.25,0
343.8125,204.5,1,106.09375,195.25,0
343.8125,204.5,1,106.09375,195.25,0
343.8125,204.5,1,106.09375,195.25,0
343.79688,205.0,1,106.09375,195.25,0
343.79688,204.75,1,106.09375,195.25,0
343.79688,204.75,1,106.07813,195.25,0
343.79688,204.5,1,106.07813,195.25,0
343.79688,204.5,1,106.07813,195.25,0
343.79688,204.5,1,106.07813,195.25,0
343.79688,204.5,1,106.07813,195.25,0
343.79688,204.5,1,106.07813,195.25,0
343.79688,204.5,1,106.07813,195.25,0
343.78125,204.5,1,106.07813,195.25,0
343.78125,204.5,1,106.07813,195.25,0
343.78125,204.5,1,106.07813,195.25,0
343.78125,204.5,1,106.07813,195.25,0
343.78125,204.5,1,106.07813,195.25,0
343.78125,204.5,1,106.07813,195.25,0
343.78125,204.5,1,106.07813,195.25,0
343.78125,204.5,1,106.0625,195.25,0
343.76563,204.75,1,106.0625,195.25,0
343.76563,204.5,1,106.0625,195.25,0
343.76563,204.5,1,106.0625,195.25,0
343.76563,204.5,1,106.0625,195.25,0
343.76563,204.5,1,106.0625,195.25,0
343.76563,204.5,1,106.0625,195.25,0
343.76563,204.5,1,106.0625,195.25,0
343.75,205.0,1,106.0625,195.25,0
343.75,204.75,1,106.0625,195.25,0
343.75,204.5,1,106.04688,195.25,0
343.75,204.5,1,106.04688,195.25,0
343.75,204.5,1,106.04688,195.25,0
343.75,204.5,1,106.04688,195.25,0
343.73438,204.75,1,106.04688,195.25,0
343.73438,204.75,1,106.04688,195.25,0
343.73438,204.75,1,106.04688,195.25,0
343.73438,204.75,1,106.04688,195.25,0
343.73438,204.75,1,106.04688,195.25,0
343.73438,204.75,1,106.04688,195.25,0
343.73438,204.5,1,106.04688,195.25,0
343.71875,205.0,1,106.03125,195.25,0
343.71875,205.0,1,106.03125,195.25,0
343.71875,205.0,1,106.03125,195.25,0
343.71875,205.0,1,106.03125,195.25,0
343.71875,205.0,1,106.01562,195.5,0
343.71875,204.5,1,106.01562,195.25,0
343.70312,205.0,1,106.01562,195.25,0
343.70312,205.0,1,106.01562,195.25,0
343.70312,205.0,1,106.01562,195.25,0
343.70312,205.0,1,106.0,195.25,0
343.70312,205.0,1,106.0,195.25,0
343.70312,205.0,1,106.0,195.25,0
343.70312,205.0,1,106.0,195.25,0
343.70312,205.0,1,106.0,195.25,0
343.70312,205.0,1,106.0,195.25,0
343.70312,204.75,1,106.0,195.25,0
343.6875,205.5,1,106.0,195.25,0
343.6875,205.25,1,106.0,195.25,0
343.6875,205.25,1,106.0,195.25,0
343.6875,205.25,1,106.0,195.25,0
343.6875,205.0,1,106.0,195.25,0
343.6875,205.0,1,106.0,195.25,0
343.6875,205.0,1,105.98438,195.25,0
343.6875,205.0,1,105.98438,195.25,0
343.6875,205.0,1,105.98438,195.25,0
343.6875,205.0,1,105.98438,195.25,0
343.6875,205.0,1,105.96875,195.25,0
343.6875,205.0,1,105.96875,195.25,0
343.6875,205.0,1,105.96875,195.25,0
343.6875,204.75,1,105.96875,195.25,0
343.67187,205.75,1,105.96875,195.0,0
343.67187,205.25,1,105.96875,195.0,0
343.67187,205.25,1,105.96875,195.0,0
343.67187,205.0,1,105.96875,195.0,0
343.67187,205.0,1,105.96875,195.0,0
343.67187,205.0,1,105.95312,195.5,0
343.67187,205.0,1,105.95312,195.0,0
343.67187,205.0,1,105.95312,195.0,0
343.67187,205.0,1,105.95312,195.0,0
343.67187,205.0,1,105.95312,195.0,0
343.65625,205.0,1,105.95312,195.0,0
343.65625,205.0,1,105.95312,195.0,0
343.65625,205.0,1,105.95312,195.0,0
343.65625,205.0,1,105.95312,195.0,0
343.65625,204.5,1,105.95312,195.0,0
343.64062,205.0,1,105.9375,195.0,0
343.64062,205.0,1,105.9375,195.0,0
343.64062,205.0,1,105.9375,195.0,0
343.64062,205.0,1,105.9375,195.0,0
343.64062,205.0,1,105.9375,195.0,0
343.64062,204.5,1,105.9375,195.0,0
343.625,205.5,1,105.9375,195.0,0
343.625,205.0,1,105.9375,195.0,0
343.625,205.0,1,105.9375,195.0,0
343.625,205.0,1,105.9375,195.0,0
343.625,205.0,1,105.9375,195.0,0
343.625,204.5,1,105.9375,195.0,0
343.60937,205.0,1,105.9375,195.0,0
343.60937,205.0,1,105.92188,195.25,0
343.60937,205.0,1,105.92188,195.0,0
343.60937,205.0,1,105.92188,195.0,0
343.59375,205.5,1,105.92188,195.0,0
343.59375,205.0,1,105.92188,195.0,0
343.59375,205.0,1,105.92188,195.0,0
343.59375,205.0,1,105.92188,195.0,0
343.59375,205.0,1,105.92188,195.0,0
343.59375,205.0,1,105.90625,195.0,0
343.57812,205.5,1,105.90625,195.0,0
343.57812,205.25,1,105.90625,195.0,0
343.57812,205.0,1,105.90625,195.0,0
343.57812,205.0,1,105.90625,195.0,0
343.57812,205.0,1,105.90625,195.0,0
343.57812,204.5,1,105.90625,195.0,0
343.5625,205.25,1,105.89062,195.0,0
343.5625,205.25,1,105.89062,195.0,0
343.5625,205.25,1,105.89062,195.0,0
343.5625,205.25,1,105.89062,195.0,0
343.5625,205.25,1,105.89062,195.0,0
343.5625,205.25,1,105.89062,195.0,0
343.5625,205.0,1,105.89062,195.0,0
343.5625,205.0,1,105.89062,195.0,0
343.5625,205.0,1,105.89062,195.0,0
343.5625,204.75,1,105.89062,195.0,0
343.54687,205.5,1,105.875,195.25,0
343.54687,205.25,1,105.875,195.25,0
343.54687,205.25,1,105.875,195.0,0
343.54687,205.0,1,105.875,195.0,0
343.54687,205.0,1,105.875,195.0,0
343.53125,205.25,1,105.875,195.0,0
343.53125,205.25,1,105.875,195.0,0
343.53125,205.25,1,105.875,195.0,0
343.51562,205.25,1,105.875,195.0,0
343.51562,205.25,1,105.85938,195.5,0
343.51562,205.25,1,105.85938,195.0,0
343.51562,205.25,1,105.85938,195.0,0
343.51562,205.25,1,105.85938,195.0,0
343.51562,205.25,1,105.85938,195.0,0
343.51562,205.25,1,105.85938,195.0,0
343.51562,205.25,1,105.85938,195.0,0
343.51562,205.25,1,105.85938,195.0,0
343.51562,205.25,1,105.85938,195.0,0
343.51562,205.25,1,105.84375,195.0,0
343.51562,205.25,1,105.84375,195.0,0
343.51562,205.0,1,105.84375,195.0,0
343.51562,204.75,1,105.84375,195.0,0
343.51562,204.5,1,105.84375,195.0,0
343.5,205.25,1,105.84375,195.0,0
343.5,205.25,1,105.82812,195.75,0
343.48438,206.0,1,105.82812,195.0,0
343.48438,205.25,1,105.82812,195.0,0
343.48438,205.25,1,105.82812,195.0,0
343.48438,205.25,1,105.82812,195.0,0
343.46875,205.25,1,105.8125,195.0,0
343.46875,205.25,1,105.8125,195.0,0
343.46875,205.25,1,105.8125,195.0,0
343.46875,205.25,1,105.8125,195.0,0
343.46875,205.25,1,105.79688,195.25,0
343.46875,205.25,1,105.79688,195.0,0
343.46875,205.25,1,105.79688,195.0,0
343.46875,205.25,1,105.79688,195.0,0
343.46875,205.25,1,105.79688,195.0,0
343.46875,205.25,1,105.79688,195.0,0
343.46875,205.0,1,105.78125,195.0,0
343.46875,204.75,1,105.78125,195.0,0
343.45313,205.25,1,105.78125,195.0,0
343.45313,205.25,1,105.78125,195.0,0
343.45313,205.25,1,105.78125,195.0,0
343.45313,205.25,1,105.76562,195.25,0
343.45313,205.25,1,105.76562,195.0,0
343.45313,205.25,1,105.76562,195.0,0
343.45313,205.25,1,105.76562,195.0,0
343.45313,205.25,1,105.76562,195.0,0
343.45313,204.75,1,105.76562,195.0,0
343.4375,205.25,1,105.76562,194.75,0
343.4375,205.25,1,105.75,194.75,0
343.4375,205.25,1,105.75,194.75,0
343.4375,205.25,1,105.75,194.75,0
343.4375,205.25,1,105.75,194.75,0
343.4375,205.25,1,105.75,194.75,0
343.42188,205.5,1,105.75,194.75,0
343.42188,205.25,1,105.75,194.75,0
343.42188,205.25,1,105.73438,194.75,0
343.42188,205.25,1,105.73438,194.75,0
343.42188,205.25,1,105.73438,194.75,0
343.42188,205.25,1,105.73438,194.75,0
343.42188,205.25,1,105.73438,194.75,0
343.40625,205.75,1,105.73438,194.75,0
343.40625,205.5,1,105.73438,194.75,0
343.40625,205.25,1,105.73438,194.75,0
343.40625,205.25,1,105.73438,194.75,0
343.40625,204.5,1,105.73438,194.75,0
343.39063,205.5,1,105.73438,194.75,0
343.39063,205.25,1,105.73438,194.75,0
343.39063,205.25,1,105.73438,194.75,0
343.39063,205.25,1,105.71875,195.25,0
343.39063,205.25,1,105.71875,195.0,0
343.39063,205.0,1,105.71875,194.75,0
343.375,205.5,1,105.71875,194.75,0
343.375,205.5,1,105.71875,194.75,0
343.375,205.25,1,105.71875,194.75,0
343.375,205.25,1,105.71875,194.75,0
343.35937,206.0,1,105.71875,194.75,0
343.35937,205.5,1,105.71875,194.75,0
343.35937,205.5,1,105.71875,194.75,0
343.35937,205.5,1,105.71875,194.75,0
343.35937,205.5,1,105.71875,194.75,0
343.35937,205.5,1,105.70312,195.25,0
343.35937,205.5,1,105.70312,194.75,0
343.34375,205.5,1,105.70312,194.75,0
343.34375,205.5,1,105.70312,194.75,0
343.34375,205.5,1,105.70312,194.75,0
343.34375,205.5,1,105.70312,194.75,0
343.34375,205.5,1,105.6875,195.25,0
343.34375,205.5,1,105.6875,194.75,0
343.34375,205.5,1,105.6875,194.75,0
343.34375,205.5,1,105.6875,194.75,0
343.34375,205.0,1,105.6875,194.75,0
343.32812,205.75,1,105.6875,194.75,0
343.32812,205.5,1,105.6875,194.75,0
343.32812,205.5,1,105.6875,194.75,0
343.3125,205.5,1,105.6875,194.75,0
343.3125,205.5,1,105.6875,194.75,0
343.3125,205.5,1,105.67188,195.25,0
343.3125,205.5,1,105.67188,194.75,0
343.3125,205.5,1,105.67188,194.75,0
343.3125,205.5,1,105.67188,194.75,0
343.3125,205.5,1,105.67188,194.75,0
343.3125,205.25,1,105.67188,194.75,0
343.3125,205.0,1,105.65625,194.75,0
343.3125,205.0,1,105.65625,194.75,0
343.3125,204.5,1,105.65625,194.75,0
343.29687,205.5,1,105.65625,194.75,0
343.29687,205.25,1,105.64062,194.75,0
343.28125,205.75,1,105.64062,194.75,0
343.28125,205.5,1,105.64062,194.5,0
343.28125,205.5,1,105.625,195.25,0
343.28125,205.5,1,105.625,194.75,0
343.28125,205.5,1,105.625,194.75,0
343.28125,205.5,1,105.625,194.75,0
343.28125,205.5,1,105.625,194.75,0
343.28125,205.5,1,105.625,194.75,0
343.26562,205.5,1,105.625,194.75,0
343.26562,205.5,1,105.625,194.75,0
343.26562,205.5,1,105.625,194.75,0
343.26562,205.5,1,105.625,194.75,0
343.26562,205.5,1,105.625,194.75,0
343.26562,205.5,1,105.625,194.75,0
343.26562,205.5,1,105.625,194.75,0
343.25,205.5,1,105.625,194.75,0
343.25,205.5,1,105.625,194.75,0
343.25,204.75,1,105.60938,194.75,0
343.25,204.75,1,105.60938,194.75,0
343.23437,205.75,1,105.60938,194.75,0
343.23437,205.5,1,105.59375,195.25,0
343.23437,205.5,1,105.59375,194.75,0
343.23437,205.5,1,105.59375,194.75,0
343.23437,205.5,1,105.59375,194.75,0
343.23437,205.5,1,105.59375,194.75,0
343.23437,205.5,1,105.59375,194.75,0
343.23437,205.5,1,105.57812,195.25,0
343.23437,204.75,1,105.57812,194.75,0
343.21875,205.75,1,105.57812,194.75,0
343.21875,205.75,1,105.57812,194.75,0
343.21875,205.75,1,105.57812,194.75,0
343.21875,205.5,1,105.57812,194.75,0
343.21875,205.5,1,105.5625,194.75,0
343.21875,205.0,1,105.5625,194.75,0
343.21875,205.0,1,105.5625,194.75,0
343.20312,206.25,1,105.5625,194.75,0
343.20312,206.25,1,105.5625,194.75,0
343.20312,205.75,1,105.5625,194.75,0
343.20312,205.75,1,105.5625,194.75,0
343.20312,205.75,1,105.5625,194.75,0
343.20312,205.5,1,105.5625,194.75,0
343.1875,206.0,1,105.54688,194.75,0
343.1875,206.0,1,105.54688,194.75,0
343.1875,206.0,1,105.54688,194.75,0
343.1875,206.0,1,105.54688,194.75,0
343.1875,205.5,1,105.54688,194.75,0
343.1875,204.75,1,105.54688,194.75,0
343.1875,204.5,1,105.54688,194.75,0
343.17187,206.25,1,105.54688,194.75,0
343.17187,206.25,1,105.53125,194.75,0
343.17187,206.0,1,105.53125,194.75,0
343.17187,206.0,1,105.53125,194.75,0
343.17187,206.0,1,105.53125,194.75,0
343.17187,206.0,1,105.53125,194.75,0
343.17187,206.0,1,105.53125,194.75,0
343.17187,206.0,1,105.53125,194.75,0
343.17187,204.75,1,105.53125,194.75,0
343.17187,204.75,1,105.53125,194.75,0
343.15625,206.0,1,105.51562,194.75,0
343.15625,206.0,1,105.51562,194.75,0
343.15625,206.0,1,105.51562,194.75,0
343.15625,206.0,1,105.51562,194.75,0
343.15625,206.0,1,105.5,194.75,0
343.15625,206.0,1,105.5,194.75,0
343.15625,206.0,1,105.5,194.75,0
343.15625,205.25,1,105.5,194.75,0
343.15625,205.25,1,105.5,194.75,0
343.14062,206.25,1,105.5,194.75,0
343.14062,206.25,1,105.5,194.75,0
343.14062,206.25,1,105.5,194.75,0
343.14062,206.25,1,105.5,194.75,0
343.14062,206.25,1,105.48438,195.0,0
343.14062,206.0,1,105.48438,194.75,0
343.14062,206.0,1,105.48438,194.75,0
343.14062,206.0,1,105.48438,194.75,0
343.14062,204.5,1,105.46875,194.75,0
343.125,206.25,1,105.46875,194.75,0
343.125,206.25,1,105.45312,195.0,0
343.125,206.25,1,105.45312,194.75,0
343.125,206.25,1,105.45312,194.75,0
343.125,206.25,1,105.45312,194.75,0
343.125,206.0,1,105.45312,194.75,0
343.125,206.0,1,105.45312,194.75,0
343.125,206.0,1,105.45312,194.75,0
343.125,206.0,1,105.4375,194.75,0
343.10938,206.5,1,105.4375,194.75,0
343.10938,206.25,1,105.4375,194.75,0
343.10938,206.25,1,105.4375,194.75,0
343.10938,206.0,1,105.42188,195.25,0
343.10938,206.0,1,105.42188,194.5,0
343.09375,206.25,1,105.42188,194.5,0
343.09375,206.25,1,105.42188,194.5,0
343.09375,206.25,1,105.42188,194.5,0
343.09375,206.25,1,105.42188,194.5,0
343.09375,206.0,1,105.40625,194.5,0
343.09375,206.0,1,105.40625,194.5,0
343.09375,205.25,1,105.40625,194.5,0
343.07813,206.25,1,105.39062,194.75,0
343.07813,206.0,1,105.39062,194.5,0
343.07813,206.0,1,105.39062,194.5,0
343.07813,206.0,1,105.39062,194.5,0
343.07813,206.0,1,105.39062,194.5,0
343.07813,206.0,1,105.39062,194.5,0
343.07813,205.0,1,105.39062,194.5,0
343.0625,206.25,1,105.39062,194.5,0
343.0625,206.25,1,105.39062,194.5,0
343.0625,206.25,1,105.39062,194.5,0
343.04688,206.25,1,105.375,194.5,0
343.04688,206.25,1,105.375,194.5,0
343.04688,206.25,1,105.375,194.5,0
343.04688,206.25,1,105.375,194.25,0
343.04688,206.0,1,105.35938,194.5,0
343.04688,206.0,1,105.35938,194.5,0
343.04688,206.0,1,105.35938,194.5,0
343.04688,204.5,1,105.35938,194.5,0
343.03125,206.0,1,105.35938,194.5,0
343.03125,206.0,1,105.35938,194.5,0
343.03125,204.5,1,105.35938,194.5,0
343.01563,206.0,1,105.35938,194.5,0
343.01563,206.0,1,105.35938,194.5,0
343.01563,206.0,1,105.35938,194.5,0
343.01563,206.0,1,105.35938,194.5,0
343.01563,206.0,1,105.35938,194.5,0
343.01563,206.0,1,105.34375,194.5,0
343.01563,205.75,1,105.34375,194.5,0
343.01563,205.75,1,105.34375,194.5,0
343.01563,205.75,1,105.32812,194.75,0
343.01563,205.5,1,105.32812,194.5,0
343.01563,205.0,1,105.32812,194.5,0
343.0,206.0,1,105.32812,194.5,0
343.0,205.75,1,105.32812,194.5,0
343.0,205.75,1,105.32812,194.5,0
343.0,205.75,1,105.32812,194.5,0
343.0,205.25,1,105.32812,194.5,0
342.98438,205.75,1,105.32812,194.5,0
342.98438,205.75,1,105.32812,194.5,0
342.98438,205.75,1,105.32812,194.5,0
342.98438,205.75,1,105.32812,194.5,0
342.98438,205.75,1,105.32812,194.5,0
342.96875,205.75,1,105.32812,194.5,0
342.96875,205.75,1,105.3125,194.75,0
342.96875,205.75,1,105.3125,194.5,0
342.96875,205.75,1,105.3125,194.5,0
342.96875,205.75,1,105.3125,194.5,0
342.96875,205.75,1,105.29688,194.5,0
342.96875,205.75,1,105.29688,194.5,0
342.96875,205.5,1,105.29688,194.5,0
342.96875,205.25,1,105.29688,194.5,0
342.96875,205.0,1,105.29688,194.5,0
342.95312,205.75,1,105.28125,194.5,0
342.95312,205.75,1,105.28125,194.5,0
342.95312,205.75,1,105.28125,194.5,0
342.95312,205.75,1,105.28125,194.5,0
342.95312,205.75,1,105.28125,194.5,0
342.95312,205.75,1,105.28125,194.5,0
342.95312,205.75,1,105.26563,194.5,0
342.95312,205.75,1,105.26563,194.5,0
342.95312,205.75,1,105.25,194.5,0
342.95312,205.75,1,105.25,194.5,0
342.95312,205.0,1,105.25,194.5,0
342.95312,204.5,1,105.25,194.5,0
342.9375,205.75,1,105.25,194.5,0
342.9375,205.75,1,105.25,194.5,0
342.9375,205.75,1,105.25,194.5,0
342.9375,205.75,1,105.25,194.5,0
342.9375,205.75,1,105.25,194.5,0
342.9375,205.75,1,105.25,194.5,0
342.9375,205.75,1,105.25,194.5,0
342.9375,205.75,1,105.25,194.5,0
342.9375,205.25,1,105.23438,194.5,0
342.92187,205.75,1,105.23438,194.5,0
342.92187,205.75,1,105.23438,194.5,0
342.92187,205.75,1,105.23438,194.5,0
342.92187,205.75,1,105.23438,194.5,0
342.92187,205.75,1,105.23438,194.5,0
342.92187,205.75,1,105.21875,194.5,0
342.92187,205.75,1,105.21875,194.25,0
342.92187,205.75,1,105.21875,194.25,0
342.92187,205.75,1,105.21875,194.25,0
342.92187,205.5,1,105.21875,194.25,0
342.92187,205.5,1,105.21875,194.25,0
342.92187,204.5,1,105.20312,195.0,0
342.90625,205.75,1,105.20312,194.25,0
342.90625,205.75,1,105.20312,194.25,0
342.90625,205.75,1,105.20312,194.25,0
342.90625,205.75,1,105.20312,194.25,0
342.90625,205.75,1,105.1875,194.75,0
342.89062,205.75,1,105.1875,194.25,0
342.89062,205.75,1,105.1875,194.25,0
342.89062,205.75,1,105.1875,194.25,0
342.89062,205.75,1,105.17188,194.25,0
342.89062,205.75,1,105.17188,194.25,0
342.89062,205.75,1,105.17188,194.25,0
342.89062,205.25,1,105.15625,194.75,0
342.89062,205.25,1,105.15625,194.25,0
342.875,205.75,1,105.15625,194.25,0
342.875,205.75,1,105.15625,194.25,0
342.875,205.75,1,105.15625,194.25,0
342.875,205.75,1,105.14062,194.25,0
342.875,205.75,1,105.14062,194.25,0
342.875,205.75,1,105.14062,194.25,0
342.875,205.0,1,105.14062,194.25,0
342.85937,205.75,1,105.14062,194.25,0
342.85937,205.75,1,105.14062,194.25,0
342.85937,205.75,1,105.125,194.75,0
342.85937,205.75,1,105.125,194.25,0
342.85937,205.75,1,105.125,194.25,0
342.85937,205.75,1,105.125,194.25,0
342.85937,205.75,1,105.125,194.25,0
342.85937,205.0,1,105.125,194.25,0
342.84375,205.75,1,105.125,194.25,0
342.84375,205.75,1,105.125,194.25,0
342.84375,205.75,1,105.10938,194.25,0
342.84375,205.75,1,105.10938,194.25,0
342.84375,205.75,1,105.10938,194.25,0
342.84375,205.5,1,105.10938,194.25,0
342.84375,205.0,1,105.10938,194.25,0
342.84375,204.5,1,105.10938,194.25,0
342.82812,205.75,1,105.10938,194.25,0
342.82812,205.75,1,105.09375,194.5,0
342.82812,205.75,1,105.09375,194.25,0
342.82812,205.75,1,105.09375,194.25,0
342.82812,205.5,1,105.09375,194.25,0
342.82812,205.25,1,105.09375,194.25,0
342.82812,205.25,1,105.07812,194.75,0
342.82812,205.25,1,105.07812,194.25,0
342.82812,205.0,1,105.07812,194.25,0
342.82812,205.0,1,105.07812,194.25,0
342.8125,205.5,1,105.07812,194.25,0
342.8125,205.5,1,105.07812,194.25,0
342.8125,205.5,1,105.07812,194.25,0
342.8125,205.5,1,105.07812,194.25,0
342.8125,205.5,1,105.07812,194.25,0
342.8125,205.25,1,105.0625,194.5,0
342.8125,205.25,1,105.0625,194.5,0
342.8125,205.25,1,105.0625,194.25,0
342.79687,205.75,1,105.0625,194.25,0
342.79687,205.5,1,105.0625,194.25,0
342.79687,205.5,1,105.0625,194.25,0
342.79687,205.5,1,105.04688,194.25,0
342.79687,205.25,1,105.04688,194.25,0
342.79687,205.25,1,105.04688,194.25,0
342.78125,205.5,1,105.04688,194.25,0
342.78125,205.5,1,105.04688,194.25,0
342.78125,205.5,1,105.04688,194.25,0
342.78125,205.5,1,105.04688,194.25,0
342.78125,205.5,1,105.04688,194.25,0
342.78125,205.5,1,105.04688,194.25,0
342.78125,205.5,1,105.04688,194.25,0
342.78125,205.25,1,105.04688,194.25,0
342.78125,205.25,1,105.04688,194.0,0
342.78125,205.25,1,105.04688,194.0,0
342.78125,205.25,1,105.04688,194.0,0
342.78125,205.25,1,105.03125,194.0,0
342.76563,205.75,1,105.03125,194.0,0
342.76563,205.25,1,105.03125,194.0,0
342.76563,205.25,1,105.03125,194.0,0
342.76563,205.25,1,105.03125,194.0,0
342.75,205.5,1,105.03125,194.0,0
342.75,205.25,1,105.03125,194.0,0
342.75,205.25,1,105.01562,194.0,0
342.75,205.25,1,105.01562,194.0,0
342.73438,205.5,1,105.01562,194.0,0
342.73438,205.25,1,105.01562,194.0,0
342.73438,205.25,1,105.01562,194.0,0
342.73438,205.25,1,105.01562,194.0,0
342.73438,205.25,1,105.01562,194.0,0
342.73438,205.25,1,105.01562,194.0,0
342.73438,205.0,1,105.0,194.0,0
342.71875,205.5,1,105.0,194.0,0
342.71875,205.5,1,105.0,194.0,0
342.71875,205.25,1,105.0,194.0,0
342.71875,205.0,1,105.0,194.0,0
342.70313,205.25,1,105.0,194.0,0
342.70313,205.0,1,105.0,194.0,0
342.6875,205.25,1,104.98438,194.0,0
342.6875,205.25,1,104.98438,194.0,0
342.6875,205.25,1,104.98438,194.0,0
342.6875,205.25,1,104.96875,194.75,0
342.67188,206.0,1,104.96875,194.25,0
342.67188,205.5,1,104.96875,194.0,0
342.67188,205.5,1,104.96875,194.0,0
342.67188,205.25,1,104.96875,194.0,0
342.67188,205.0,1,104.96875,194.0,0
342.65625,205.5,1,104.96875,194.0,0
342.65625,205.25,1,104.96875,194.0,0
342.65625,205.25,1,104.95312,194.0,0
342.65625,205.25,1,104.95312,194.0,0
342.65625,205.25,1,104.95312,194.0,0
342.64063,206.0,1,104.9375,194.0,0
342.64062,205.25,1,104.9375,194.0,0
342.64062,205.25,1,104.9375,194.0,0
342.64062,205.25,1,104.9375,194.0,0
342.64062,205.25,1,104.9375,194.0,0
342.64062,205.25,1,104.9375,194.0,0
342.64062,205.25,1,104.9375,194.0,0
342.625,205.25,1,104.9375,193.75,0
342.625,205.25,1,104.92188,194.0,0
342.625,205.25,1,104.92188,194.0,0
342.625,205.25,1,104.92188,194.0,0
342.625,205.0,1,104.92188,194.0,0
342.625,205.0,1,104.92188,194.0,0
342.625,205.0,1,104.92188,194.0,0
342.625,205.0,1,104.92188,194.0,0
342.60937,205.25,1,104.92188,194.0,0
342.60937,205.25,1,104.92188,194.0,0
342.60937,205.25,1,104.92188,194.0,0
342.60937,205.0,1,104.92188,194.0,0
342.60937,205.0,1,104.92188,194.0,0
342.60937,205.0,1,104.92188,194.0,0
342.60937,205.0,1,104.90625,194.0,0
342.59375,205.25,1,104.90625,194.0,0
342.59375,205.25,1,104.90625,194.0,0
342.59375,205.25,1,104.90625,194.0,0
342.59375,205.0,1,104.90625,194.0,0
342.59375,205.0,1,104.90625,194.0,0
342.59375,205.0,1,104.90625,194.0,0
342.59375,205.0,1,104.90625,194.0,0
342.57812,205.25,1,104.90625,194.0,0
342.57812,205.25,1,104.90625,194.0,0
342.57812,205.25,1,104.90625,194.0,0
342.57812,205.0,1,104.90625,194.0,0
342.57812,205.0,1,104.89062,194.75,0
342.57812,205.0,1,104.89062,194.75,0
342.57812,205.0,1,104.89062,194.0,0
342.57812,205.0,1,104.89062,194.0,0
342.57812,205.0,1,104.89062,194.0,0
342.57812,205.0,1,104.89062,194.0,0
342.57812,205.0,1,104.89062,194.0,0
342.5625,206.25,1,104.89062,194.0,0
342.5625,205.25,1,104.89062,194.0,0
342.5625,205.25,1,104.89062,194.0,0
342.5625,205.25,1,104.89062,194.0,0
342.5625,205.0,1,104.89062,194.0,0
342.54687,206.0,1,104.89062,194.0,0
342.54687,205.5,1,104.89062,193.75,0
342.54687,205.25,1,104.89062,193.75,0
342.54687,205.25,1,104.875,194.0,0
342.54687,205.25,1,104.875,194.0,0
342.54687,205.25,1,104.875,194.0,0
342.54687,205.25,1,104.875,194.0,0
342.54687,205.0,1,104.875,194.0,0
342.54687,205.0,1,104.875,194.0,0
342.54687,205.0,1,104.85938,194.0,0
342.54687,205.0,1,104.85938,194.0,0
342.53125,205.25,1,104.85938,194.0,0
342.53125,205.25,1,104.85938,194.0,0
342.53125,205.25,1,104.85938,194.0,0
342.53125,205.0,1,104.85938,194.0,0
342.53125,205.0,1,104.85938,194.0,0
342.51562,205.75,1,104.85938,194.0,0
342.51562,205.75,1,104.85938,194.0,0
342.51562,205.25,1,104.85938,194.0,0
342.51562,205.0,1,104.85938,194.0,0
342.51562,205.0,1,104.84375,194.0,0
342.51562,205.0,1,104.84375,194.0,0
342.51562,205.0,1,104.84375,194.0,0
342.51562,205.0,1,104.84375,194.0,0
342.5,206.0,1,104.82812,194.0,0
