angle1,distance1,object1,angle2,distance2,object2
332.1875,203.25,1,94.48438,174.25,0
332.1875,203.25,1,94.48438,174.25,0
332.17187,203.75,1,94.48438,174.25,0
332.17187,203.75,1,94.48438,174.25,0
332.17187,203.5,1,94.48438,174.25,0
332.17187,203.5,1,94.48438,174.25,0
332.17187,203.25,1,94.48438,174.25,0
332.17187,203.25,1,94.46875,174.5,0
332.17187,203.25,1,94.46875,174.5,0
332.17187,203.25,1,94.46875,174.5,0
332.17187,203.25,1,94.46875,174.25,0
332.17187,203.25,1,94.46875,174.25,0
332.17187,203.25,1,94.46875,174.25,0
332.17187,203.25,1,94.46875,174.25,0
332.17187,203.25,1,94.46875,174.25,0
332.17187,203.25,1,94.46875,174.25,0
332.17187,203.25,1,94.46875,174.25,0
332.17187,203.25,1,94.46875,174.25,0
332.17187,203.25,1,94.46875,174.25,0
332.17187,203.0,1,94.46875,174.25,0
332.15625,204.25,1,94.46875,174.25,0
332.15625,204.25,1,94.46875,174.25,0
332.15625,203.75,1,94.46875,174.25,0
332.15625,203.25,1,94.46875,174.25,0
332.15625,203.25,1,94.46875,174.25,0
332.15625,203.25,1,94.46875,174.25,0
332.15625,203.25,1,94.46875,174.25,0
332.15625,203.25,1,94.46875,174.25,0
332.14062,204.0,1,94.46875,174.25,0
332.14062,204.0,1,94.46875,174.25,0
332.14062,204.0,1,94.46875,174.25,0
332.14062,203.75,1,94.45312,174.5,0
332.14062,203.5,1,94.45312,174.5,0
332.14062,203.5,1,94.45312,174.25,0
332.14062,203.25,1,94.45312,174.25,0
332.14062,203.25,1,94.45312,174.25,0
332.14062,203.25,1,94.45312,174.25,0
332.14062,203.25,1,94.45312,174.25,0
332.14062,203.25,1,94.45312,174.25,0
332.14062,203.25,1,94.45312,174.25,0
332.14062,203.25,1,94.45312,174.25,0
332.14062,203.25,1,94.45312,174.25,0
332.14062,203.25,1,94.45312,174.25,0
332.14062,203.25,1,94.45312,174.25,0
332.14062,203.25,1,94.45312,174.25,0
332.14062,203.25,1,94.45312,174.25,0
332.125,204.0,1,94.45312,174.25,0
332.125,203.5,1,94.45312,174.25,0
332.125,203.5,1,94.45312,174.25,0
332.125,203.5,1,94.4375,174.5,0
332.125,203.5,1,94.4375,174.5,0
332.125,203.25,1,94.4375,174.5,0
332.125,203.25,1,94.4375,174.25,0
332.125,203.25,1,94.4375,174.25,0
332.125,203.25,1,94.4375,174.25,0
332.125,203.25,1,94.4375,174.25,0
332.125,203.25,1,94.4375,174.25,0
332.125,203.25,1,94.4375,174.25,0
332.125,203.25,1,94.4375,174.25,0
332.10937,204.75,1,94.4375,174.25,0
332.10937,204.0,1,94.4375,174.25,0
332.10937,204.0,1,94.4375,174.25,0
332.10937,203.25,1,94.4375,174.25,0
332.10937,203.25,1,94.4375,174.25,0
332.10937,203.25,1,94.4375,174.25,0
332.10937,203.25,1,94.4375,174.25,0
332.10937,203.25,1,94.4375,174.25,0
332.10937,203.25,1,94.4375,174.25,0
332.10937,203.25,1,94.4375,174.25,0
332.10937,203.25,1,94.42188,174.5,0
332.10937,203.25,1,94.42188,174.25,0
332.10937,203.0,1,94.42188,174.25,0
332.09375,203.5,1,94.42188,174.25,0
332.09375,203.5,1,94.42188,174.25,0
332.09375,203.5,1,94.42188,174.25,0
332.09375,203.5,1,94.42188,174.25,0
332.09375,203.5,1,94.42188,174.25,0
332.09375,203.5,1,94.42188,174.25,0
332.09375,203.25,1,94.42188,174.25,0
332.09375,203.25,1,94.42188,174.25,0
332.09375,203.25,1,94.42188,174.25,0
332.09375,203.25,1,94.42188,174.25,0
332.09375,203.25,1,94.42188,174.25,0
332.09375,203.25,1,94.42188,174.25,0
332.09375,203.25,1,94.42188,174.25,0
332.09375,203.25,1,94.42188,174.0,0
332.09375,203.25,1,94.40625,174.5,0
332.09375,203.25,1,94.40625,174.25,0
332.09375,203.25,1,94.40625,174.25,0
332.07812,203.75,1,94.40625,174.25,0
332.07812,203.75,1,94.40625,174.25,0
332.07812,203.5,1,94.40625,174.25,0
332.07812,203.5,1,94.40625,174.25,0
332.07812,203.5,1,94.40625,174.25,0
332.07812,203.25,1,94.40625,174.25,0
332.07812,203.25,1,94.40625,174.25,0
332.07812,203.25,1,94.40625,174.25,0
332.07812,203.25,1,94.40625,174.25,0
332.07812,203.25,1,94.40625,174.25,0
332.07812,203.25,1,94.40625,174.25,0
332.07812,203.25,1,94.40625,174.25,0
332.07812,203.25,1,94.40625,174.25,0
332.07812,203.25,1,94.40625,174.25,0
332.07812,203.25,1,94.40625,174.25,0
332.07812,203.25,1,94.40625,174.25,0
332.07812,203.25,1,94.40625,174.25,0
332.07812,203.25,1,94.40625,174.25,0
332.0625,203.75,1,94.40625,174.25,0
332.0625,203.75,1,94.39062,174.25,0
332.0625,203.5,1,94.39062,174.25,0
332.0625,203.5,1,94.39062,174.25,0
332.0625,203.5,1,94.39062,174.25,0
332.0625,203.5,1,94.39062,174.25,0
332.0625,203.25,1,94.39062,174.25,0
332.0625,203.25,1,94.39062,174.25,0
332.0625,203.25,1,94.39062,174.25,0
332.0625,203.25,1,94.39062,174.25,0
332.0625,203.25,1,94.39062,174.25,0
332.0625,203.25,1,94.39062,174.25,0
332.04687,204.25,1,94.39062,174.25,0
332.04687,203.75,1,94.39062,174.25,0
332.04687,203.5,1,94.39062,174.25,0
332.04687,203.25,1,94.39062,174.25,0
332.04687,203.25,1,94.39062,174.25,0
332.04687,203.25,1,94.39062,174.0,0
332.04687,203.25,1,94.375,174.25,0
332.04687,203.25,1,94.375,174.25,0
332.04687,203.25,1,94.375,174.25,0
332.04687,203.25,1,94.375,174.25,0
332.04687,203.25,1,94.375,174.25,0
332.03125,204.0,1,94.375,174.25,0
332.03125,203.75,1,94.375,174.25,0
332.03125,203.5,1,94.375,174.25,0
332.03125,203.25,1,94.375,174.25,0
332.03125,203.25,1,94.375,174.25,0
332.03125,203.25,1,94.375,174.0,0
332.03125,203.25,1,94.35938,174.25,0
332.03125,203.25,1,94.35938,174.25,0
332.03125,203.25,1,94.35938,174.25,0
332.03125,203.25,1,94.35938,174.25,0
332.03125,203.25,1,94.35938,174.25,0
332.03125,203.25,1,94.35938,174.25,0
332.01562,204.25,1,94.35938,174.25,0
332.01562,204.0,1,94.35938,174.25,0
332.01562,204.0,1,94.35938,174.25,0
332.01562,203.75,1,94.35938,174.25,0
332.01562,203.75,1,94.35938,174.25,0
332.01562,203.75,1,94.35938,174.25,0
332.01562,203.5,1,94.35938,174.25,0
332.01562,203.5,1,94.35938,174.25,0
332.01562,203.5,1,94.35938,174.25,0
332.01562,203.5,1,94.35938,174.25,0
332.01562,203.5,1,94.35938,174.25,0
332.01562,203.5,1,94.35938,174.25,0
332.01562,203.5,1,94.34375,174.25,0
332.01562,203.25,1,94.34375,174.25,0
332.01562,203.25,1,94.34375,174.25,0
332.01562,203.25,1,94.34375,174.25,0
332.01562,203.25,1,94.34375,174.25,0
332.01562,203.25,1,94.34375,174.25,0
332.01562,203.0,1,94.34375,174.25,0
332.0,204.25,1,94.34375,174.25,0
332.0,204.25,1,94.32812,174.25,0
332.0,204.0,1,94.32812,174.25,0
332.0,204.0,1,94.32812,174.25,0
332.0,203.75,1,94.32812,174.25,0
332.0,203.75,1,94.32812,174.25,0
332.0,203.75,1,94.32812,174.25,0
332.0,203.75,1,94.32812,174.25,0
332.0,203.5,1,94.32812,174.25,0
332.0,203.5,1,94.32812,174.25,0
332.0,203.5,1,94.32812,174.25,0
332.0,203.5,1,94.32812,174.25,0
332.0,203.25,1,94.32812,174.25,0
332.0,203.25,1,94.32812,174.25,0
332.0,203.25,1,94.32812,174.25,0
332.0,203.25,1,94.3125,174.25,0
332.0,203.0,1,94.3125,174.25,0
331.98437,203.75,1,94.3125,174.25,0
331.98437,203.75,1,94.3125,174.25,0
331.98437,203.75,1,94.3125,174.25,0
331.98437,203.5,1,94.3125,174.25,0
331.98437,203.5,1,94.3125,174.25,0
331.98437,203.5,1,94.3125,174.25,0
331.98437,203.5,1,94.3125,174.25,0
331.98437,203.5,1,94.3125,174.25,0
331.98437,203.5,1,94.3125,174.25,0
331.98437,203.5,1,94.3125,174.25,0
331.98437,203.5,1,94.3125,174.25,0
331.98437,203.25,1,94.29688,174.25,0
331.98437,203.25,1,94.29688,174.25,0
331.98437,203.25,1,94.29688,174.25,0
331.96875,204.0,1,94.29688,174.25,0
331.96875,203.75,1,94.29688,174.25,0
331.96875,203.75,1,94.29688,174.25,0
331.96875,203.75,1,94.29688,174.25,0
331.96875,203.75,1,94.29688,174.25,0
331.96875,203.75,1,94.29688,174.25,0
331.96875,203.75,1,94.29688,174.25,0
331.96875,203.5,1,94.29688,174.25,0
331.96875,203.5,1,94.29688,174.25,0
331.96875,203.5,1,94.29688,174.25,0
331.96875,203.5,1,94.29688,174.25,0
331.96875,203.5,1,94.28125,174.25,0
331.96875,203.5,1,94.28125,174.25,0
331.96875,203.5,1,94.28125,174.25,0
331.96875,203.5,1,94.28125,174.25,0
331.96875,203.25,1,94.28125,174.25,0
331.96875,203.25,1,94.28125,174.25,0
331.95313,204.25,1,94.28125,174.25,0
331.95313,204.0,1,94.28125,174.25,0
331.95313,203.75,1,94.28125,174.25,0
331.95313,203.75,1,94.28125,174.25,0
331.95313,203.75,1,94.28125,174.25,0
331.95313,203.5,1,94.28125,174.25,0
331.95313,203.5,1,94.28125,174.25,0
331.95313,203.5,1,94.28125,174.25,0
331.95313,203.5,1,94.28125,174.25,0
331.95313,203.25,1,94.28125,174.25,0
331.95313,203.25,1,94.28125,174.25,0
331.95313,203.25,1,94.28125,174.25,0
331.95313,203.25,1,94.28125,174.25,0
331.95313,203.0,1,94.28125,174.25,0
331.9375,204.0,1,94.26562,174.25,0
331.9375,203.75,1,94.26562,174.25,0
331.9375,203.5,1,94.26562,174.25,0
331.9375,203.5,1,94.26562,174.25,0
331.9375,203.5,1,94.26562,174.25,0
331.9375,203.5,1,94.26562,174.25,0
331.9375,203.5,1,94.26562,174.25,0
331.9375,203.5,1,94.26562,174.25,0
331.9375,203.25,1,94.26562,174.25,0
331.92188,203.75,1,94.26562,174.25,0
331.92188,203.5,1,94.26562,174.25,0
331.92188,203.25,1,94.26562,174.25,0
331.92188,203.25,1,94.26562,174.25,0
331.92188,203.25,1,94.26562,174.25,0
331.92188,203.0,1,94.26562,174.25,0
331.90625,204.5,1,94.26562,174.25,0
331.90625,204.0,1,94.26562,174.25,0
331.90625,203.75,1,94.26562,174.25,0
331.90625,203.75,1,94.26562,174.25,0
331.90625,203.5,1,94.26562,174.25,0
331.90625,203.5,1,94.25,174.25,0
331.90625,203.25,1,94.25,174.25,0
331.90625,203.0,1,94.25,174.25,0
331.90625,203.0,1,94.25,174.25,0
331.89063,204.25,1,94.25,174.25,0
331.89063,204.25,1,94.25,174.25,0
331.89063,203.75,1,94.25,174.25,0
331.89063,203.75,1,94.25,174.25,0
331.89063,203.75,1,94.25,174.25,0
331.89063,203.5,1,94.25,174.25,0
331.89063,203.5,1,94.25,174.25,0
331.89063,203.5,1,94.25,174.25,0
331.89063,203.5,1,94.25,174.25,0
331.89063,203.5,1,94.25,174.25,0
331.89063,203.25,1,94.25,174.25,0
331.875,204.25,1,94.25,174.25,0
331.875,204.0,1,94.25,174.25,0
331.875,204.0,1,94.25,174.25,0
331.875,204.0,1,94.25,174.25,0
331.875,203.75,1,94.25,174.25,0
331.875,203.75,1,94.25,174.25,0
331.875,203.75,1,94.23438,174.25,0
331.875,203.75,1,94.23438,174.25,0
331.875,203.75,1,94.23438,174.25,0
331.875,203.5,1,94.23438,174.25,0
331.875,203.5,1,94.23438,174.25,0
331.875,203.5,1,94.23438,174.0,0
331.875,203.25,1,94.23438,174.0,0
331.875,203.25,1,94.23438,174.0,0
331.85938,204.25,1,94.23438,174.0,0
331.85938,204.0,1,94.23438,174.0,0
331.85938,204.0,1,94.23438,174.0,0
331.85938,204.0,1,94.23438,174.0,0
331.85938,203.75,1,94.23438,174.0,0
331.85938,203.75,1,94.23438,174.0,0
331.85938,203.75,1,94.23438,174.0,0
331.85938,203.5,1,94.23438,174.0,0
331.85938,203.5,1,94.23438,174.0,0
331.85938,203.5,1,94.23438,174.0,0
331.85938,203.5,1,94.21875,174.25,0
331.85938,203.25,1,94.21875,174.0,0
331.85938,203.25,1,94.21875,174.0,0
331.85938,203.25,1,94.21875,174.0,0
331.85938,203.25,1,94.21875,174.0,0
331.84375,204.25,1,94.21875,174.0,0
331.84375,204.0,1,94.21875,174.0,0
331.84375,203.75,1,94.21875,174.0,0
331.84375,203.75,1,94.20312,174.0,0
331.84375,203.5,1,94.20312,174.0,0
331.84375,203.5,1,94.20312,174.0,0
331.84375,203.5,1,94.20312,174.0,0
331.84375,203.25,1,94.20312,174.0,0
331.82812,204.25,1,94.20312,174.0,0
331.82812,204.0,1,94.20312,174.0,0
331.82812,204.0,1,94.20312,174.0,0
331.82812,203.75,1,94.20312,174.0,0
331.82812,203.75,1,94.20312,174.0,0
331.82812,203.75,1,94.20312,174.0,0
331.82812,203.75,1,94.20312,174.0,0
331.82812,203.75,1,94.1875,174.25,0
331.82812,203.5,1,94.1875,174.0,0
331.82812,203.25,1,94.1875,174.0,0
331.8125,204.5,1,94.1875,174.0,0
331.8125,204.0,1,94.1875,174.0,0
331.8125,203.75,1,94.1875,174.0,0
331.8125,203.75,1,94.1875,174.0,0
331.8125,203.75,1,94.1875,174.0,0
331.79687,204.0,1,94.1875,174.0,0
331.79687,204.0,1,94.1875,174.0,0
331.79687,203.75,1,94.1875,174.0,0
331.79687,203.5,1,94.1875,174.0,0
331.78125,204.25,1,94.1875,174.0,0
331.76562,204.0,1,94.1875,174.0,0
331.76562,203.75,1,94.1875,174.0,0
331.76562,203.75,1,94.17188,174.25,0
331.76562,203.5,1,94.17188,174.0,0
331.75,203.75,1,94.17188,174.0,0
331.75,203.75,1,94.17188,174.0,0
331.73437,204.25,1,94.17188,174.0,0
331.73437,204.0,1,94.17188,174.0,0
331.73437,204.0,1,94.17188,174.0,0
331.73437,203.75,1,94.17188,174.0,0
331.71875,203.75,1,94.17188,174.0,0
331.70312,203.75,1,94.17188,174.0,0
331.70312,203.25,1,94.17188,174.0,0
331.6875,203.75,1,94.17188,174.0,0
331.6875,203.75,1,94.15625,174.25,0
331.6875,203.75,1,94.15625,174.25,0
331.67187,204.25,1,94.15625,174.25,0
331.67187,203.25,1,94.15625,174.0,0
331.65625,203.75,1,94.15625,174.0,0
331.65625,203.75,1,94.15625,174.0,0
331.64062,203.75,1,94.15625,174.0,0
331.64062,203.75,1,94.15625,174.0,0
331.625,203.75,1,94.15625,174.0,0
331.60938,203.75,1,94.15625,174.0,0
331.60938,203.75,1,94.15625,174.0,0
331.60938,203.5,1,94.15625,174.0,0
331.60938,203.5,1,94.15625,174.0,0
331.59375,203.5,1,94.15625,174.0,0
331.57813,203.25,1,94.15625,174.0,0
331.5625,203.75,1,94.15625,174.0,0
331.5625,203.75,1,94.15625,174.0,0
331.5625,203.25,1,94.14062,174.25,0
331.5625,203.25,1,94.14062,174.0,0
331.54688,203.75,1,94.14062,174.0,0
331.54688,203.25,1,94.14062,174.0,0
331.53125,203.75,1,94.14062,174.0,0
331.53125,203.25,1,94.14062,174.0,0
331.51563,203.75,1,94.14062,174.0,0
331.45312,204.0,1,94.14062,174.0,0
331.4375,203.75,1,94.14062,174.0,0
331.4375,203.75,1,94.14062,174.0,0
331.42187,203.75,1,94.14062,174.0,0
331.40625,204.0,1,94.14062,174.0,0
331.39062,203.25,1,94.14062,174.0,0
331.375,203.75,1,94.14062,174.0,0
331.375,203.25,1,94.14062,174.0,0
331.35937,203.75,1,94.125,174.25,0
331.35937,203.75,1,94.125,174.25,0
331.35937,203.75,1,94.125,174.25,0
331.34375,203.75,1,94.125,174.0,0
331.34375,203.5,1,94.125,174.0,0
331.34375,203.25,1,94.125,174.0,0
331.32812,203.75,1,94.125,174.0,0
331.32812,203.0,1,94.125,174.0,0
331.29687,203.25,1,94.125,174.0,0
331.26562,203.75,1,94.125,174.0,0
331.26562,203.5,1,94.125,174.0,0
331.25,203.75,1,94.125,174.0,0
331.20313,203.5,1,94.125,174.0,0
331.1875,203.75,1,94.125,174.0,0
331.1875,203.25,1,94.125,174.0,0
331.15625,203.5,1,94.125,174.0,0
331.15625,203.5,1,94.125,174.0,0
331.15625,203.25,1,94.10938,174.25,0
331.14063,203.5,1,94.10938,174.0,0
331.14063,203.25,1,94.10938,174.0,0
331.07812,203.75,1,94.10938,174.0,0
331.07812,203.5,1,94.10938,174.0,0
331.07812,203.5,1,94.10938,174.0,0
331.04687,203.0,1,94.10938,174.0,0
331.03125,203.75,1,94.10938,174.0,0
331.01562,204.0,1,94.10938,174.0,0
330.84375,203.75,1,94.09375,174.25,0
18.92188,197.5,1,94.09375,174.0,0
18.90625,197.5,1,94.09375,174.0,0
18.89062,197.5,1,94.09375,174.0,0
18.89062,197.5,1,94.09375,174.0,0
18.89062,197.5,1,94.09375,174.0,0
18.875,197.5,1,94.09375,174.0,0
18.875,197.5,1,94.09375,174.0,0
18.875,197.5,1,94.09375,174.0,0
18.875,197.5,1,94.09375,174.0,0
18.875,197.5,1,94.09375,174.0,0
18.875,197.5,1,94.09375,174.0,0
18.875,197.25,1,94.09375,174.0,0
18.85938,197.5,1,94.09375,174.0,0
18.85938,197.5,1,94.09375,174.0,0
18.85938,197.5,1,94.09375,174.0,0
18.85938,197.5,1,94.07812,174.25,0
18.85938,197.5,1,94.07812,174.25,0
18.85938,197.5,1,94.07812,174.25,0
18.85938,197.5,1,94.07812,174.25,0
18.85938,197.25,1,94.07812,174.25,0
18.85938,197.25,1,94.07812,174.0,0
18.84375,197.5,1,94.07812,174.0,0
18.84375,197.5,1,94.07812,174.0,0
18.84375,197.5,1,94.07812,174.0,0
18.84375,197.25,1,94.07812,174.0,0
18.82812,197.5,1,94.07812,174.0,0
18.82812,197.25,1,94.07812,174.0,0
18.82812,197.25,1,94.07812,174.0,0
18.82812,197.25,1,94.07812,174.0,0
18.8125,197.25,1,94.07812,174.0,0
18.8125,197.25,1,94.07812,174.0,0
18.8125,197.25,1,94.07812,174.0,0
18.8125,197.25,1,94.07812,174.0,0
18.8125,197.25,1,94.0625,174.0,0
18.8125,197.25,1,94.0625,174.0,0
18.8125,197.25,1,94.0625,174.0,0
18.8125,197.25,1,94.0625,174.0,0
18.79687,197.25,1,94.0625,174.0,0
18.79687,197.25,1,94.0625,174.0,0
18.79687,197.25,1,94.0625,174.0,0
18.79687,197.25,1,94.0625,174.0,0
18.78125,197.25,1,94.0625,174.0,0
18.78125,197.25,1,94.0625,174.0,0
18.76563,197.25,1,94.0625,174.0,0
18.76563,197.25,1,94.0625,174.0,0
18.76563,197.25,1,94.0625,174.0,0
18.73437,197.25,1,94.04688,174.0,0
18.71875,197.25,1,94.04688,174.0,0
18.71875,196.75,1,94.04688,174.0,0
18.70312,197.25,1,94.04688,174.0,0
18.70312,197.25,1,94.04688,174.0,0
18.6875,197.25,1,94.04688,174.0,0
18.67188,196.5,1,94.04688,174.0,0
18.65625,197.0,1,94.04688,174.0,0
18.65625,196.5,1,94.04688,174.0,0
18.60938,196.75,1,94.04688,174.0,0
18.60938,196.75,1,94.04688,174.0,0
18.60938,196.75,1,94.04688,174.0,0
18.60938,196.75,1,94.03125,174.0,0
18.57812,196.75,1,94.03125,174.0,0
18.57812,196.75,1,94.03125,174.0,0
18.5625,196.75,1,94.03125,174.0,0
18.54688,196.75,1,94.03125,174.0,0
18.54688,196.75,1,94.03125,174.0,0
18.53125,196.75,1,94.03125,174.0,0
18.53125,196.75,1,94.03125,174.0,0
18.53125,196.75,1,94.03125,174.0,0
18.53125,196.75,1,94.03125,174.0,0
18.51562,196.75,1,94.03125,174.0,0
18.51562,196.75,1,94.03125,174.0,0
18.51562,196.75,1,94.03125,174.0,0
18.51562,196.75,1,94.03125,174.0,0
18.5,196.75,1,94.03125,174.0,0
18.5,196.75,1,94.03125,174.0,0
18.5,196.75,1,94.01563,174.0,0
18.5,196.75,1,94.01563,174.0,0
18.5,196.75,1,94.01563,174.0,0
18.5,196.75,1,94.01563,174.0,0
18.5,196.75,1,94.01563,174.0,0
18.48438,196.75,1,94.01563,174.0,0
18.48438,196.75,1,94.01563,174.0,0
18.48438,196.75,1,94.01563,174.0,0
18.48438,196.75,1,94.01563,174.0,0
18.48438,196.75,1,94.01563,174.0,0
18.48438,196.75,1,94.01563,174.0,0
18.48438,196.75,1,94.01563,174.0,0
18.48438,196.75,1,94.01563,174.0,0
18.48438,196.75,1,94.01563,174.0,0
18.48438,196.75,1,94.0,174.0,0
18.48438,196.75,1,94.0,174.0,0
18.48438,196.5,1,94.0,174.0,0
18.46875,196.75,1,94.0,174.0,0
18.46875,196.75,1,94.0,174.0,0
18.46875,196.75,1,94.0,174.0,0
18.46875,196.75,1,94.0,174.0,0
18.46875,196.75,1,94.0,174.0,0
18.46875,196.5,1,94.0,174.0,0
18.46875,196.5,1,94.0,174.0,0
18.45312,196.75,1,94.0,174.0,0
18.45312,196.75,1,93.98438,174.0,0
18.45312,196.75,1,93.98438,174.0,0
18.45312,196.75,1,93.98438,174.0,0
18.45312,196.75,1,93.98438,174.0,0
18.45312,196.75,1,93.98438,174.0,0
18.45312,196.75,1,93.98438,174.0,0
18.45312,196.75,1,93.98438,174.0,0
18.45312,196.5,1,93.98438,174.0,0
18.45312,196.5,1,93.98438,174.0,0
18.45312,196.5,1,93.98438,174.0,0
18.4375,196.75,1,93.98438,174.0,0
18.4375,196.75,1,93.96875,174.0,0
18.4375,196.75,1,93.96875,174.0,0
18.4375,196.5,1,93.96875,174.0,0
18.4375,196.5,1,93.96875,174.0,0
18.4375,196.5,1,93.96875,174.0,0
18.4375,196.5,1,93.96875,174.0,0
18.4375,196.5,1,93.96875,174.0,0
18.4375,196.5,1,93.96875,174.0,0
18.4375,196.5,1,93.96875,174.0,0
18.42188,196.5,1,93.96875,174.0,0
18.42188,196.5,1,93.96875,174.0,0
18.42188,196.5,1,93.96875,174.0,0
18.42188,196.5,1,93.96875,174.0,0
18.40625,196.5,1,93.96875,174.0,0
18.40625,196.5,1,93.96875,174.0,0
18.40625,196.5,1,93.95312,174.0,0
18.39062,196.5,1,93.95312,174.0,0
18.35938,196.5,1,93.95312,174.0,0
18.26562,196.75,1,93.95312,174.0,0
18.25,197.5,1,93.95312,174.0,0
18.25,196.5,1,93.95312,174.0,0
18.23438,196.75,1,93.95312,174.0,0
18.15625,196.75,1,93.95312,174.0,0
18.15625,196.5,1,93.95312,174.0,0
18.07812,196.75,1,93.95312,174.0,0
18.04688,197.25,1,93.9375,174.0,0
18.04688,196.5,1,93.9375,174.0,0
17.875,195.5,1,93.9375,174.0,0
17.84375,196.5,1,93.9375,174.0,0
17.82812,196.5,1,93.9375,174.0,0
17.79688,196.75,1,93.9375,174.0,0
17.71875,196.75,1,93.9375,174.0,0
17.70312,196.75,1,93.9375,174.0,0
17.6875,196.5,1,93.9375,174.0,0
17.6875,195.5,1,93.9375,174.0,0
17.67187,195.5,1,93.9375,174.0,0
17.67187,195.5,1,93.9375,174.0,0
17.64062,195.5,1,93.9375,174.0,0
17.64062,195.5,1,93.9375,174.0,0
17.64062,195.5,1,93.9375,174.0,0
17.64062,195.5,1,93.9375,174.0,0
17.625,195.5,1,93.92188,174.0,0
17.625,195.5,1,93.92188,174.0,0
17.625,195.5,1,93.92188,174.0,0
17.60938,195.5,1,93.92188,174.0,0
17.60938,195.5,1,93.92188,174.0,0
17.60938,195.5,1,93.92188,174.0,0
17.59375,195.5,1,93.92188,174.0,0
17.59375,195.5,1,93.92188,174.0,0
17.59375,195.5,1,93.92188,174.0,0
17.59375,195.5,1,93.92188,174.0,0
17.59375,195.5,1,93.92188,174.0,0
17.59375,195.5,1,93.92188,174.0,0
17.57812,195.5,1,93.92188,174.0,0
17.57812,195.5,1,93.92188,174.0,0
17.57812,195.5,1,93.92188,173.75,0
17.57812,195.5,1,93.90625,174.0,0
17.57812,195.5,1,93.90625,174.0,0
17.5625,195.25,1,93.90625,174.0,0
17.5625,195.25,1,93.90625,174.0,0
17.5625,195.25,1,93.90625,174.0,0
17.5625,195.25,1,93.90625,174.0,0
17.5625,195.25,1,93.90625,174.0,0
17.54688,195.25,1,93.90625,174.0,0
17.54688,195.25,1,93.90625,174.0,0
17.54688,195.25,1,93.90625,174.0,0
17.54688,195.25,1,93.90625,174.0,0
17.53125,195.25,1,93.90625,174.0,0
17.53125,195.25,1,93.90625,174.0,0
17.53125,195.25,1,93.90625,174.0,0
17.51562,195.25,1,93.90625,174.0,0
17.5,195.25,1,93.90625,174.0,0
17.5,195.25,1,93.90625,174.0,0
17.5,195.25,1,93.89062,174.0,0
17.5,195.25,1,93.89062,174.0,0
17.48438,195.25,1,93.89062,174.0,0
17.48438,195.25,1,93.89062,174.0,0
17.48438,195.25,1,93.89062,174.0,0
17.45312,195.25,1,93.89062,174.0,0
17.45312,195.25,1,93.89062,174.0,0
17.4375,195.25,1,93.89062,174.0,0
17.375,195.25,1,93.89062,174.0,0
17.34375,195.25,1,93.89062,174.0,0
17.34375,195.25,1,93.89062,174.0,0
17.32813,195.0,1,93.89062,174.0,0
17.29688,195.0,1,93.89062,174.0,0
17.29688,195.0,1,93.89062,174.0,0
17.29688,195.0,1,93.89062,174.0,0
17.28125,195.5,1,93.89062,174.0,0
17.28125,195.25,1,93.89062,174.0,0
17.28125,195.25,1,93.875,174.25,0
17.28125,195.25,1,93.875,174.25,0
17.28125,195.25,1,93.875,174.25,0
17.28125,195.0,1,93.875,174.25,0
17.28125,195.0,1,93.875,174.25,0
17.28125,195.0,1,93.875,174.25,0
17.26562,195.0,1,93.875,174.25,0
17.26562,195.0,1,93.875,174.25,0
17.26562,195.0,1,93.875,174.25,0
17.26562,195.0,1,93.875,174.25,0
17.26562,195.0,1,93.875,174.0,0
17.26562,195.0,1,93.875,174.0,0
17.26562,195.0,1,93.85938,174.0,0
17.26562,195.0,1,93.85938,174.0,0
17.26562,195.0,1,93.85938,174.0,0
17.25,195.25,1,93.85938,174.0,0
17.25,195.25,1,93.85938,174.0,0
17.25,195.0,1,93.85938,174.0,0
17.25,195.0,1,93.85938,174.0,0
17.25,195.0,1,93.85938,174.0,0
17.25,195.0,1,93.85938,174.0,0
17.23438,195.25,1,93.85938,174.0,0
17.23438,195.25,1,93.85938,174.0,0
17.23438,195.0,1,93.85938,174.0,0
17.23438,195.0,1,93.84375,174.25,0
17.23438,195.0,1,93.84375,174.0,0
17.23438,195.0,1,93.84375,174.0,0
17.23438,195.0,1,93.84375,174.0,0
17.23438,195.0,1,93.84375,174.0,0
17.21875,195.0,1,93.84375,174.0,0
17.21875,195.0,1,93.84375,174.0,0
17.21875,195.0,1,93.84375,174.0,0
17.21875,195.0,1,93.84375,174.0,0
17.21875,195.0,1,93.84375,174.0,0
17.21875,195.0,1,93.84375,174.0,0
17.21875,195.0,1,93.84375,174.0,0
17.21875,195.0,1,93.84375,174.0,0
17.21875,195.0,1,93.84375,174.0,0
17.21875,195.0,1,93.82812,174.0,0
17.21875,195.0,1,93.82812,174.0,0
17.21875,195.0,1,93.82812,174.0,0
17.20313,195.0,1,93.82812,174.0,0
17.20313,195.0,1,93.82812,174.0,0
17.20313,195.0,1,93.82812,174.0,0
17.20313,195.0,1,93.82812,174.0,0
17.20313,195.0,1,93.82812,174.0,0
17.20313,195.0,1,93.82812,174.0,0
17.20313,195.0,1,93.82812,174.0,0
17.1875,195.0,1,93.82812,174.0,0
17.1875,195.0,1,93.82812,174.0,0
17.1875,195.0,1,93.82812,174.0,0
17.17188,195.5,1,93.82812,174.0,0
17.17188,195.0,1,93.82812,174.0,0
17.17188,195.0,1,93.8125,174.0,0
